-1.186251448261332331e-01,3.441493144778687840e-01,5.144342746376686648e-01,-1.272415967596286224e-01,-2.813214849598510980e-01,7.364971189245135275e-01,1.000000000000000000e+00
2.909874374105151373e-01,-1.242673862476068453e-01,-5.499234000006179013e-01,5.179129235611463766e-01,-1.696308011433035959e-02,-8.428234020784959313e-01,1.000000000000000000e+00
7.878221327457850254e-02,-5.573701439896320275e-01,2.377173308970665366e-01,-8.303754364280530043e-01,-6.766477397004495575e-01,-2.601231697202298632e-01,1.000000000000000000e+00
5.742340304177916133e-02,9.405062587300950794e-01,-2.250128114271383040e-01,-4.770990880915381149e-01,2.327578437630886676e-03,-1.008409513598901741e+00,1.000000000000000000e+00
3.272060990330474262e-01,-8.513132519446699187e-02,2.902586532950856002e-01,-6.011404479338997020e-03,2.640272291467927190e-01,-5.604751258546913223e-02,1.000000000000000000e+00
-5.821026160177301678e-01,-4.361862686763992025e-01,8.561057536188425576e-01,-4.706429196494813505e-01,-2.336048568702291106e-01,-2.641645815603697045e-01,1.000000000000000000e+00
-4.292135414093126711e-01,-7.034808177983276067e-01,-2.273762228880275016e-01,2.701078953237757707e-01,2.042264153091789269e-01,-1.067996133333916353e-01,1.000000000000000000e+00
1.347312762271721254e-03,-7.865492480175639844e-02,-2.283477538152615671e-01,8.719338392032467411e-01,3.112981271955527207e-01,-2.341379687860460357e-01,1.000000000000000000e+00
1.550227956856466527e+00,4.571967070176137793e-01,-7.528603722532385412e-01,-1.402525479932821062e+00,-2.252288389261517532e-01,6.951880797247140809e-01,1.000000000000000000e+00
-7.637500471883278408e-01,7.632010715494897540e-03,-3.760077430976439122e-02,5.482565162735378861e-01,-1.001837779062652922e+00,4.502642475359929231e-01,1.000000000000000000e+00
5.548040549734297722e-01,5.170432238514994783e-01,-8.300837244343209909e-01,3.299215038475615258e-01,-1.376792670990051315e-01,-9.641024061054573879e-01,1.000000000000000000e+00
3.701683264476572921e-01,-3.824413589926660695e-01,2.705062688635756496e-02,-5.606736780730230130e-02,-5.096207242639667623e-01,-7.262522102346594677e-01,1.000000000000000000e+00
-1.159039287653787387e+00,1.158165378815002589e+00,-4.396414287296198653e-01,-9.519534725948239906e-01,2.288287433012008432e-01,-2.613996791228287431e-01,1.000000000000000000e+00
-5.572422525584319608e-01,-6.510989158453185377e-01,3.136354708798217428e-01,-1.106174125308793249e-02,5.251245306164369075e-02,-1.289656669277352119e+00,1.000000000000000000e+00
-8.184115871860489499e-02,8.247831747945315595e-01,2.390756740940621627e-01,5.567993640806564448e-01,1.570178630212982485e-01,3.392822784892433885e-02,1.000000000000000000e+00
-7.108038762689435075e-02,8.579037522804068561e-03,2.278626272414268628e-01,-5.688579739281097725e-01,-7.745476600924303678e-01,-1.167884442170654680e-01,1.000000000000000000e+00
5.594734764208658673e-01,-5.234986769297420572e-01,-1.192228932773208072e+00,-1.578906323690813240e-01,5.769169951051330569e-01,-8.172223287871920316e-01,1.000000000000000000e+00
-3.771859635481867867e-01,8.409298679808315802e-01,-5.927197984377098328e-01,-7.160935409037073596e-01,1.998194521682439551e-01,-3.202801688769948418e-01,1.000000000000000000e+00
1.239607159688669580e-01,-4.303768092548982960e-01,8.886373870457758839e-01,8.194243989854588239e-02,9.899008582247775800e-02,-3.646561862980729485e-01,0.000000000000000000e+00
1.183264235345112964e-01,-3.179868124594280032e-01,1.410263917563749914e-01,3.022194557781810592e-02,-7.799339839978924882e-02,1.258679185593691852e-05,1.000000000000000000e+00
6.205732506738163012e-01,-3.322625369357271041e-01,-6.868037488126271795e-02,4.531882871152882464e-01,-6.204021216015133400e-02,-2.034107235143362558e-01,1.000000000000000000e+00
-2.517893575826267716e-01,-9.685399931609218749e-01,-1.297084560769244277e+00,-4.390183513525747760e-01,2.658497918110008240e-01,-1.067069136638945759e+00,1.000000000000000000e+00
1.046156688220491571e+00,3.765957604153842841e-01,2.304229411033331121e-01,3.933992335419609909e-01,-3.348406055330316877e-01,-3.958274516226085726e-01,1.000000000000000000e+00
9.726849307815488288e-02,1.336149897109877860e-01,-1.335528784420253468e+00,-4.100389405685121447e-01,-9.661176816038563597e-01,-2.729274655615590017e-01,1.000000000000000000e+00
2.187161911546334214e-01,2.792180700336910348e-01,-1.303643837261781457e-01,1.356174234777807852e+00,3.905263414321201720e-01,4.305155308774913925e-01,1.000000000000000000e+00
-7.663437874729086552e-01,-7.165275882060535839e-02,-3.677877331659069604e-01,2.290053457899539902e-01,3.437380922311238929e-01,-2.828415809323646113e-01,1.000000000000000000e+00
1.688692561007210380e-01,8.316610025184776323e-01,-1.833404929773528938e-02,4.317634378134578288e-01,1.647580591634588421e-01,-3.322762743848872713e-01,1.000000000000000000e+00
-4.484418591342304028e-01,9.923909794707143350e-02,-3.595528622906478122e-01,2.146451179376216989e-01,3.926643846576218788e-01,3.271522302248863756e-03,1.000000000000000000e+00
2.317724412773687348e-01,-6.873375633333848045e-01,-7.575214994810859359e-01,-3.570918973055294821e-01,6.351895544798685789e-01,2.017508925819725130e-01,1.000000000000000000e+00
-6.564735799448577491e-02,-3.377486194162134248e-01,3.515231480175370349e-01,6.005201341447874430e-01,-7.700648410492536011e-02,4.865637562294370388e-01,1.000000000000000000e+00
4.989704772211204231e-01,2.122346917501410635e-01,4.908085811446663005e-01,6.683433447894736590e-01,-4.694618163184150483e-01,-2.647584966560281305e-01,1.000000000000000000e+00
-6.460680654685996283e-01,3.558480282669996275e-01,-3.284961144804560140e-01,1.612791832709217776e-01,-6.301424636359710396e-01,6.381533378260598743e-01,1.000000000000000000e+00
5.628745544698786629e-01,5.282471487970361590e-01,9.179790114742682194e-02,2.816711703891579544e-01,-7.206477901524310781e-01,5.537091746070708087e-01,1.000000000000000000e+00
7.310560330698026577e-02,1.112736207649311637e-01,6.492422356768883240e-01,4.587232641731355670e-02,-8.773254005150254997e-01,1.422704037572788960e-02,1.000000000000000000e+00
2.890075049131852758e-01,1.100481823248116997e-01,-1.242690479372102197e-02,-1.759996149950195377e-01,-4.627776386864441149e-01,5.584734876524324321e-01,1.000000000000000000e+00
9.594334958712133488e-02,-2.513746305403926629e-01,2.430597746356303324e-01,-9.123050720367902322e-01,-7.280728932177696344e-03,7.051573890538143097e-02,1.000000000000000000e+00
1.098177719128902441e-01,3.035134613812637272e-01,-4.892390930923982695e-01,-3.469732042159939245e-01,-1.425329030863031754e+00,7.176566968949128489e-01,1.000000000000000000e+00
1.472874748362739961e-01,-5.584650530555764769e-01,-1.025674732285163926e-01,-5.536244612505317186e-02,-1.030676111434779552e+00,4.430407535241334127e-01,1.000000000000000000e+00
-7.472342920755850049e-01,6.016198623695426240e-02,-7.743697789706036616e-01,-2.182138660575457245e-01,2.551874535614709893e-01,-5.690740446282510634e-01,1.000000000000000000e+00
-5.018554926705470765e-01,1.831697956364011226e-01,-8.946507179947188471e-01,-7.300199911970003397e-01,1.988231950771104373e-01,1.116904581698528742e-01,1.000000000000000000e+00
-1.657687169880891764e-01,-3.398808555706282486e-01,3.801693758315604632e-01,-1.891267934385732485e-01,8.123059868619915136e-01,-5.341334377174103976e-01,1.000000000000000000e+00
-2.942710260263792232e-01,5.765423872886803469e-01,1.175842044210523712e-01,7.067514460603873117e-01,1.089247800270710109e-01,-5.484306880136814444e-01,1.000000000000000000e+00
-7.830171422418545912e-01,6.219916978097052018e-01,1.057360763666898434e-01,5.761326969170076362e-01,1.750683463204174006e-01,-6.032030565566232072e-01,0.000000000000000000e+00
7.046717766312335929e-01,5.006644171552214473e-02,2.701248546908645576e-01,7.440101577803531763e-02,3.487451434982459519e-02,6.908354161406221605e-01,0.000000000000000000e+00
2.361870460207442513e-01,4.479286383667002713e-01,4.398007307036894131e-01,-1.255834260309190986e-01,1.053731274311095201e-01,1.192261166727673349e-01,0.000000000000000000e+00
5.989961962616790342e-02,1.871670400965409486e-01,4.486203915748616655e-01,2.998888536390311166e-01,2.901822312380332169e-01,-2.044277194981677925e-01,0.000000000000000000e+00
-1.189600977733820397e-01,2.121459674189535016e-01,2.182766097429362229e-01,6.399413487549205914e-01,-1.983144011317379829e-01,5.943981773999154616e-02,1.000000000000000000e+00
-2.067151933964057053e-01,-1.358564281991494690e-02,-4.614275304353833151e-01,2.182400589883556619e-01,-1.157557264422918841e+00,-2.844449640860844397e-01,1.000000000000000000e+00
1.202233199373849842e-01,-5.890166026308331360e-02,-2.957161093094432536e-01,1.237138100107791350e-01,-1.664304020960367947e-01,6.989534461199107263e-01,1.000000000000000000e+00
8.950342962348527553e-01,-3.440246385579546762e-01,4.290231604523410125e-01,-4.841923343290790438e-01,-1.168142578796599107e+00,2.578772543631616676e-01,1.000000000000000000e+00
-6.570456957454140490e-01,6.329445947398228967e-01,5.126304017999315787e-01,-8.673603144341657245e-02,-1.172524159916750741e-01,-1.718958498368070020e-01,1.000000000000000000e+00
-6.480514486581577804e-01,4.018043540928165069e-01,-3.935042748216029396e-01,2.090716382514807292e-01,-1.984575823522721216e-01,-2.185930233425657787e-01,1.000000000000000000e+00
1.343996894334388570e-01,7.320702972751284010e-01,3.615610789802194969e-01,4.650006855037496778e-01,4.824146140024521134e-02,1.787467058168845657e-03,1.000000000000000000e+00
5.838942899559171895e-01,6.191037082047797790e-01,5.059298225191872778e-01,-7.044281553772160920e-02,1.744618494489920124e-01,4.138200053179835747e-02,1.000000000000000000e+00
-6.387411741235176077e-01,5.679490530021978900e-01,-2.085253680001433185e-01,-1.936847040161855660e-02,5.739889295385866008e-01,3.313961249027997935e-01,1.000000000000000000e+00
-6.149606468002060122e-01,1.422182382087250896e-01,1.083926051973149313e-01,-3.384892519594375759e-01,-6.798416144836313402e-01,-9.480183432288182832e-01,1.000000000000000000e+00
6.922180880444032125e-01,3.838988579690901237e-01,-8.724262600923889943e-01,4.278387922365660678e-01,-6.901830774411682468e-01,1.930316264075323252e-01,1.000000000000000000e+00
9.891427041490086225e-01,9.708114368256215432e-02,-7.526280762509469646e-01,1.218884064878449802e+00,4.462945176547237214e-01,5.681934866576874299e-01,1.000000000000000000e+00
1.380884876266325750e-02,2.561273020094827491e-01,-1.319063983020996256e+00,-4.835933829857917976e-01,-3.164722373681339018e-02,-1.488373121655716669e-01,1.000000000000000000e+00
-2.359355084997389052e-01,1.760983080920979216e-01,-1.789825226135851044e-01,-4.115370526794428496e-01,8.701413965462051481e-01,3.753217909556302301e-01,1.000000000000000000e+00
-8.006637768189517335e-02,-8.593192513964318380e-01,-9.855551625352983180e-02,-7.009194660083005457e-03,-6.221798864816479452e-02,1.989458496228756756e-01,1.000000000000000000e+00
-3.765310064361172548e-01,-4.734371073944424468e-01,-2.486197351755579654e-01,-6.744253285654184804e-01,6.694640187161085554e-02,-4.307539270820153199e-01,1.000000000000000000e+00
-2.261860344201520323e-01,3.332921387916821798e-01,1.692036312348571547e-01,6.594115138516515318e-01,1.330597574959486717e-01,1.004525332679882810e-01,1.000000000000000000e+00
5.600694225505983836e-02,4.599086319503930542e-01,-3.049828316603213074e-01,-9.270074557445434627e-01,6.170691099920793121e-01,-6.308504361612971012e-02,1.000000000000000000e+00
-6.835275722724445391e-01,5.089929314632071211e-01,-2.151251746313727620e-01,-6.296330816272061037e-01,5.491504545744270438e-02,-4.734112292616884932e-02,1.000000000000000000e+00
2.986669841468433950e-02,5.576025096310114337e-01,3.876537606057810503e-01,-5.240037441567604315e-01,-1.527755187520954960e-01,2.540840503841721443e-01,1.000000000000000000e+00
6.239743563352034145e-03,2.394571483826870018e-01,-4.620859670703968969e-01,4.149294111741303470e-01,4.086295283227370234e-01,-7.767346600251910649e-02,1.000000000000000000e+00
1.906758963363571202e-01,8.172170895574987215e-01,1.078428771456777957e+00,1.121386532177294226e+00,5.626574079755755631e-02,-3.350922672999904206e-01,1.000000000000000000e+00
1.986782131899244297e-01,9.436092504548687643e-02,-2.872524848113494067e-01,7.200276484865731907e-01,-1.313863753204491391e-01,-1.436753685428839716e-02,1.000000000000000000e+00
2.093525574318078064e-03,-3.502924101576632143e-01,6.521093864637219628e-01,-1.603374402617377126e-01,4.333850817865004257e-01,-4.045858538956872280e-02,1.000000000000000000e+00
6.467698364633714947e-01,1.294634265576986853e-01,5.465450572032353183e-01,-3.091991759533954109e-01,1.289280512836068759e-01,-1.888169028489730117e-01,1.000000000000000000e+00
-2.860528407743376800e-01,-3.505874656271050216e-01,7.159976724136120074e-01,-3.379037966725894626e-01,-2.203584166446466708e-01,-4.190372537181700219e-01,1.000000000000000000e+00
1.178051354041896037e-01,-3.625738603160839624e-01,2.335387352381029236e-01,-1.030654250380201864e+00,6.556781768440829161e-01,-2.662239977097803356e-01,0.000000000000000000e+00
3.283793581195684208e-01,1.696238920143683659e-01,4.521652365956135844e-01,1.670613724655130305e-01,6.808421911153815509e-02,-7.299934977298931926e-01,0.000000000000000000e+00
6.904945155985142691e-02,2.357222213575898007e-01,-1.412213161039825027e-01,-2.388278585636057216e-01,-2.584184520784057471e-01,-7.996932349171650412e-01,0.000000000000000000e+00
-2.398434579473644745e-02,-4.575221193400885733e-01,8.615707682747698881e-03,2.225882186083298631e-01,-6.439791923421773756e-01,2.885533468420893310e-01,1.000000000000000000e+00
6.887795330904075142e-01,5.300347942374906696e-01,-9.008426584833454376e-01,-5.328143752433892599e-01,1.911301029236967680e-02,-6.770414826159841803e-01,1.000000000000000000e+00
6.536193622939948655e-01,-1.181707399150477705e-01,-3.438118583242913417e-01,1.400272243076565060e+00,6.845305652764549498e-01,-3.190293687723240457e-02,1.000000000000000000e+00
-1.179667112464784395e+00,2.285758134040741241e-01,-3.732564801124879650e-01,6.963776194771938988e-01,-7.140749105361466897e-01,-6.148166049743098993e-01,1.000000000000000000e+00
5.691344413261707480e-01,-1.204647002737458533e-01,1.933920474567411840e-02,3.555219192249721716e-01,6.650943471345036606e-01,-5.592914485692018767e-01,1.000000000000000000e+00
-8.380941921018432161e-01,7.530024459543409598e-01,-3.659986644037773740e-01,4.788440718302360288e-01,-1.721382384140440480e-01,-4.876476594008117837e-01,0.000000000000000000e+00
-6.876437462252833477e-01,2.974640133705057643e-01,-3.750728689854759823e-01,5.961427506777695201e-02,-3.405152905792736551e-01,-3.320390379566302563e-01,0.000000000000000000e+00
-7.243353290164376013e-01,1.844913170220807003e-02,-1.279582334878739402e-01,5.887105777302822363e-01,-4.229527366653921261e-01,-1.737707945016407241e+00,1.000000000000000000e+00
6.880148706013546889e-01,-2.451220939035234081e-01,1.941005700378031773e-01,-3.425207066682890433e-01,-2.052226493270630503e-01,-5.926508055682769838e-01,1.000000000000000000e+00
1.522937257606202244e-01,-4.088003482411123324e-02,-5.409672200759185756e-01,-1.425010350126262870e-01,5.096739268888442198e-03,-7.347914906838955984e-01,1.000000000000000000e+00
5.403424686104296715e-01,6.682413212269365799e-01,-6.954139701914915372e-01,-3.803711808848229681e-01,-1.508149735894505072e-01,-3.037746477701459558e-01,1.000000000000000000e+00
-5.586262022406662808e-01,4.182668344255327519e-01,-4.799271627739480628e-02,2.242419362695802776e-01,6.661420362032589582e-01,-2.783617832843456874e-01,0.000000000000000000e+00
-4.348509784456258132e-01,1.176787092060004980e+00,4.711375803852647648e-01,-1.074911613942898470e+00,5.103915409625972011e-01,1.156769263985039098e-01,0.000000000000000000e+00
1.482342385161479426e+00,-5.112709671431012737e-01,4.539604092690371351e-01,-2.470757375403279388e-01,-8.673498243935715002e-02,8.685500644873054288e-01,1.000000000000000000e+00
8.164256284327786606e-02,1.790604811664519569e-01,1.224822803616406469e-01,-3.449644134831491432e-03,-3.330941068556583229e-01,-5.997191652931358474e-01,1.000000000000000000e+00
-1.331570061214400885e-02,4.511186366403136527e-01,1.136096200070273038e-01,9.215689539595696145e-01,-1.583697570513394048e-01,-7.951532905506000781e-03,1.000000000000000000e+00
4.458963671114736238e-01,9.952319350218788441e-02,3.300149002629796380e-01,-1.484986647378023772e-01,1.508303555788352290e-01,7.669246534686440242e-01,1.000000000000000000e+00
-1.052761648034070963e-01,7.931200067515664642e-01,-2.645240619335831878e-01,4.026827778676100311e-01,1.153385050970849313e-01,-2.315530348814542894e-03,1.000000000000000000e+00
-6.160910225530100703e-01,-1.399980550478942265e-01,-1.271186809339722168e-01,4.638267986591691067e-02,2.726109458388590312e-01,6.879094263167342405e-01,1.000000000000000000e+00
3.308003072404216427e-01,1.925385423529264173e-01,8.024333213097990525e-01,-1.376286005615793284e-01,7.039523740838490307e-01,-7.945955426227148399e-02,1.000000000000000000e+00
-7.647398827778945085e-01,6.147521092734116455e-02,1.562787878422222110e-01,-9.168120259174766806e-01,7.104834855520205661e-01,-2.132673364140757200e-01,1.000000000000000000e+00
-4.231988540664604059e-01,2.759933808497494478e-01,-7.636157077497867096e-01,4.090871998082511451e-01,-8.489732433772790854e-01,2.033400577398921938e-01,1.000000000000000000e+00
5.519722084366501108e-02,-5.476110588444117466e-01,1.016502140494942724e-01,-6.554062286219738409e-01,-2.315662964593558637e-01,3.557720653563930524e-01,1.000000000000000000e+00
3.309834191270312198e-01,5.852033453826537002e-02,-2.945965607747567938e-02,-1.608219824574681767e-02,-4.896521014146384410e-01,-7.398529643369886610e-01,1.000000000000000000e+00
-9.405171356674478789e-01,4.102304121441162077e-01,6.311519077603927608e-01,1.510343353007039535e-01,3.756972803711737252e-01,-7.713210043537405136e-01,1.000000000000000000e+00
1.201906130911605530e-01,-3.443125580289242982e-01,8.905039731303047157e-01,-8.566987750921551958e-01,-9.128014673162246351e-02,-8.014800686550479503e-01,1.000000000000000000e+00
-5.610514872279434018e-01,-1.032953636460064439e+00,9.677590347512650404e-03,3.570222895391442774e-01,3.908069860630775660e-01,-1.832425282783226028e-02,1.000000000000000000e+00
-7.750198941743835501e-01,1.318011574731231317e+00,-5.848994349813990690e-01,2.832176565109792432e-01,-2.822354931077133977e-01,3.494930811121528258e-01,1.000000000000000000e+00
4.136500746757826308e-01,-8.911940712476521531e-01,1.407865204342117343e-02,-3.927299516566193915e-01,1.757553577146374613e-01,3.134888142101087682e-01,1.000000000000000000e+00
3.074245413893726964e-01,-2.087260621948594241e-01,5.946874829935488993e-02,-1.644862034481932994e-02,4.668689358528723687e-01,-3.253321807196757343e-01,1.000000000000000000e+00
-9.184021033156775093e-01,-6.116124692216674541e-01,7.174851877607305584e-01,-5.752366852367024608e-01,-2.295111591958002573e-01,7.789062264704899041e-01,1.000000000000000000e+00
8.740322399425313193e-01,8.518572786299337674e-01,-3.575954594486725480e-01,-3.276706545102602841e-01,2.445131811083418594e-01,-6.618486595935300087e-01,1.000000000000000000e+00
6.287600611465271605e-02,6.687180477218485075e-01,-8.805701208162819427e-02,2.437972983059326360e-01,4.715435341644445832e-03,-7.829893536719076952e-01,1.000000000000000000e+00
-5.214528151895777563e-01,-2.151336864487184974e-01,-5.980188603888032528e-01,5.316525129103262248e-01,4.514101291738638611e-01,-3.304280230886236236e-01,1.000000000000000000e+00
-5.464540626592424566e-01,1.417566976506468568e-01,-3.534593158946642277e-01,-8.191193867178300225e-01,-2.962327843102798841e-01,-2.844150887627709401e-01,1.000000000000000000e+00
-4.137234189489435998e-01,7.676268151593244049e-01,1.068457436176983993e-01,-7.124813273365051547e-01,2.571974116278470390e-01,7.836634887234626978e-01,1.000000000000000000e+00
7.605214401580731032e-01,3.691003533675122350e-01,9.232706085426935216e-02,2.356013048495337603e-01,-4.976683141120364917e-01,1.919410832343560191e-01,1.000000000000000000e+00
-1.233110888404282401e-01,-5.114523774698722658e-01,-8.694182848988269985e-01,-1.687562448901780074e-02,-1.871550690964585706e-01,3.268869987408745681e-01,1.000000000000000000e+00
7.297619983052897608e-01,-6.419848192453144753e-01,-3.918827098229537009e-01,7.278304004307741826e-01,-4.242724276858725885e-01,1.276880078099008609e-01,1.000000000000000000e+00
1.644313521074699247e-01,8.239706454080060472e-02,6.191405140367289839e-01,-7.197897446720090686e-01,-7.749048753780748422e-01,-2.836531286295149723e-01,1.000000000000000000e+00
8.208714877223931561e-01,-4.328260506829540583e-03,1.509569384529905189e-01,7.500335788082165833e-02,-3.291343181451459876e-01,-6.686688615139478875e-01,1.000000000000000000e+00
-5.478976098553794971e-01,1.344020130066178598e-01,-3.305276545332349047e-01,-6.408854992555031993e-01,-2.457431818642915600e-01,6.025021297312426194e-01,1.000000000000000000e+00
4.512018101319813512e-01,9.154699074657267621e-01,-8.636241734330287745e-01,-2.372642028768162104e-01,2.395843810247588745e-01,-2.379036538859038152e-01,1.000000000000000000e+00
7.790361911574808507e-02,-3.626486268670849888e-01,-1.003063458927168083e+00,2.740808639704461758e-01,-5.443822443950400158e-01,3.058075995766581512e-01,1.000000000000000000e+00
3.042273246988488333e-01,2.427807225325339380e-01,6.086888094344769518e-02,1.245446231825608208e-01,-2.289640687035341959e-01,-1.919235408159163381e-01,1.000000000000000000e+00
-4.329689938215350309e-02,1.214174092918979958e-03,5.800364218897652302e-03,-3.961005146213290584e-01,-6.027428816139492884e-01,3.552941574964282312e-01,1.000000000000000000e+00
-4.600291782105296878e-01,-3.610172699763115611e-01,3.859522684915703827e-01,2.058506059239523789e-01,1.938321790761072250e-01,-4.619095954831267670e-02,1.000000000000000000e+00
3.740542316335132567e-01,1.437108265044300115e-01,2.230556748718857119e-01,4.604922720074405146e-02,1.261853741472462043e-01,3.425769314160541645e-01,1.000000000000000000e+00
4.232695584876667444e-02,5.549794746775081888e-01,-9.998396142875898285e-03,-1.059757188250038507e+00,-3.157531452031913655e-01,-2.417026337487957199e-01,1.000000000000000000e+00
-1.220970748442017917e-01,2.709430787111929972e-03,3.918593222494524686e-01,-1.417594384913517247e-01,2.550138096289730760e-01,-3.737080793928411193e-01,1.000000000000000000e+00
3.479605231883181604e-01,9.389773647364195730e-01,-3.016353994644567771e-01,1.418745907597808165e-01,-5.647206379701120715e-01,2.188163956646768937e-01,1.000000000000000000e+00
1.735986077081725087e-01,1.783441144798232070e-01,-5.624136112714972491e-01,-9.418041871781810404e-01,2.984837636885939172e-01,-4.825064264439912209e-01,1.000000000000000000e+00
-2.134737717849081728e-01,-2.737111802138256778e-01,-5.378825462219961606e-01,1.240194418876508609e+00,-8.228038069208472305e-02,-2.055209183819903945e-02,1.000000000000000000e+00
4.882452143589566251e-01,-8.137044084072636574e-01,-1.794148346493968371e-01,6.403714937638943505e-01,6.823883120523701606e-01,3.575778915605648534e-03,1.000000000000000000e+00
9.729150776864811667e-02,-4.598507292395896395e-01,-7.479128811589337289e-01,-7.408148901696315347e-02,-8.288139692900676758e-01,-7.165032355514686091e-02,1.000000000000000000e+00
9.979984430876218671e-01,1.770968417167285702e-01,-6.243435560796010142e-01,-5.625327678811868903e-01,-8.373987820153621087e-01,-5.833595725930229570e-01,1.000000000000000000e+00
9.054921449291379598e-02,-4.038922508483430152e-01,7.243098614968189741e-01,9.951266990094392861e-01,1.023860769965253770e+00,-3.148216300879937979e-01,1.000000000000000000e+00
5.600948741871036862e-01,-1.518809746596172239e-01,-4.839893483103163141e-01,-3.692108002779426745e-01,8.656168617826968947e-03,-8.019511911238462742e-01,1.000000000000000000e+00
-1.052979570214178429e+00,-2.800897659205773826e-01,-5.196659095740948642e-01,-4.977794670959186374e-01,-6.065100223964682291e-01,6.849733893176876420e-02,1.000000000000000000e+00
-7.709265551568590391e-01,3.870865425922970782e-01,-6.478993795660913380e-01,-7.238644770386919447e-01,5.596115372766818918e-01,-1.275184679661994780e-01,1.000000000000000000e+00
3.231507649571560004e-01,9.231011168151698199e-01,2.784886389863427958e-01,5.508981450079033504e-01,9.111970000130088509e-01,-4.569846887140599501e-01,1.000000000000000000e+00
-1.348610196174515885e-01,-8.358295351666690520e-02,-1.386320706543401116e+00,-1.629474247229774353e-01,-1.161047045239619879e-01,-3.013651880104469827e-01,1.000000000000000000e+00
-1.420016931746065914e-01,3.405132004098837539e-01,3.679343748537695635e-01,-1.697202095799323074e-01,-9.311733243954103401e-01,6.156118507122021466e-01,1.000000000000000000e+00
9.340786771436083713e-01,-7.009458585776516537e-02,-2.439425757801562122e-01,-4.156601116649676353e-01,-9.539566659419322914e-01,5.274790005900403811e-01,1.000000000000000000e+00
5.426837991922783822e-01,5.959871641964252786e-01,-7.986968545422967747e-01,3.545850230360962918e-01,4.444748093660718102e-01,3.255545903924651763e-02,0.000000000000000000e+00
-1.050732942855078095e-02,-4.600311498523713127e-01,-1.756020362228382647e-01,-9.177328649118124959e-01,7.579716913706234793e-01,3.804764440530105096e-01,0.000000000000000000e+00
-3.396601034474270309e-01,-6.496473414287385895e-01,-5.203701608883066765e-01,-1.453748501852611952e-01,-8.115141806238479472e-01,-1.776691178870146437e-01,0.000000000000000000e+00
-1.470193907433072544e+00,5.794224896607486075e-01,6.130091487526856397e-02,-8.825855652323498779e-01,3.013538911963136169e-01,-6.207844838300470292e-01,0.000000000000000000e+00
1.232091199801491177e+00,-5.594875120185610617e-01,5.100910635029225204e-02,6.196587221138911694e-01,5.509458051659034405e-02,-4.103690007853065536e-02,1.000000000000000000e+00
-2.080016722345970626e-01,1.047877024444600347e-02,2.975299816755612170e-01,5.454052016268694514e-01,3.840741824705766749e-01,-2.321657337903961782e-01,1.000000000000000000e+00
9.868063920187829519e-01,-5.335954733212855405e-01,-2.938988376902980093e-01,-6.608227428887000210e-01,-1.429881107226837478e-01,4.726498885027791141e-01,1.000000000000000000e+00
-2.226376744453214401e-02,-4.854712391298270369e-01,-8.300322022801834843e-01,3.717693199672476023e-01,6.765082738932531869e-01,-5.858894917254430235e-01,1.000000000000000000e+00
6.083487235883914268e-01,-3.679763770162762515e-02,-8.261888542073926311e-01,7.554068765203714175e-02,4.753842699796503313e-01,-9.051306036678714584e-01,1.000000000000000000e+00
-5.443800235806082188e-01,-1.160935118881485817e+00,6.603818391242602948e-01,1.775610707596095295e-01,6.429221773876485635e-01,-7.158545860399994076e-01,1.000000000000000000e+00
1.945719772880544762e-01,9.528042916695723674e-01,-7.068667300153071986e-01,4.129936836261122179e-01,8.071861143133860494e-01,-2.411137674244138718e-01,1.000000000000000000e+00
1.912605591683299300e-01,1.319377203399390783e-02,-1.276514366655362998e-01,7.254892900559220537e-02,-1.103733772496805265e+00,1.579641574667420278e-02,1.000000000000000000e+00
-1.519435266249114791e-01,-1.186234803028997226e-01,-6.600750372333527016e-01,-7.069791269808574086e-01,3.802417392125801987e-01,-9.116294380690764809e-01,1.000000000000000000e+00
2.272834351241451445e-01,-9.074719332427003127e-02,-4.860438471293906937e-01,-3.767705035320533802e-01,-3.691312312558731601e-01,-4.979783269289651537e-01,1.000000000000000000e+00
1.699382778908304359e-01,9.413508637270077140e-01,5.716949535043343300e-02,4.402011794374285358e-01,-3.566230181018703038e-01,-6.455850370849876008e-01,1.000000000000000000e+00
7.152288245944757872e-01,-1.096846874750533191e-01,-3.986079810615271724e-01,-9.919766998438181438e-02,-2.486457409287048947e-01,-8.077340715802048265e-01,1.000000000000000000e+00
-8.540410296426191872e-01,7.701025017354365954e-01,1.101169156311141567e-02,-2.406379530869558747e-01,-8.636695152068808723e-03,8.055005530161827298e-01,1.000000000000000000e+00
-5.313676900699210170e-01,1.582988338390018956e-01,-5.539189734467860893e-01,2.561515228289912988e-02,-2.663051606053364884e-01,1.817559710721542154e-01,0.000000000000000000e+00
5.164476099907401307e-01,-1.100113175868088281e-02,2.197150478673960405e-01,4.485455980248393981e-01,5.507091111451145604e-01,-9.848771291976779474e-02,1.000000000000000000e+00
-1.091325432759756797e+00,6.759583086913642513e-03,-3.453667778736184135e-01,-8.102023467429053660e-01,-5.990493231203994906e-01,2.044518023663195183e-01,0.000000000000000000e+00
-1.195727262247873735e-01,8.506717582366205566e-01,-1.621125107696869683e-01,-4.252471996804451648e-01,-3.758699721359639034e-01,-5.089036183054743701e-01,1.000000000000000000e+00
