-4.766764589025182519e-02,-5.844093871796094408e-01,4.178799627922504256e-01,-9.657895371281530195e-02,2.659336199705341075e-01,-4.790402998554592062e-01,0.000000000000000000e+00
1.828120420517764522e-01,8.842087962630970632e-02,6.971970970124189426e-01,5.309389800639652268e-01,4.716058678474092103e-01,1.562640911636241914e-01,0.000000000000000000e+00
3.063662356442539147e-01,-3.354638251872625876e-01,2.338260946071571422e-01,-4.088823936631703626e-01,-4.314455430159758187e-01,1.548493211815968884e-01,1.000000000000000000e+00
2.124261323964045656e-01,8.057537545850564920e-01,6.544327122053764656e-01,-5.747037532750952638e-01,4.412579026449956476e-01,2.631843400434971669e-01,1.000000000000000000e+00
-1.464707404161894322e-01,1.645014867155744076e-01,9.190939420987732644e-01,-5.086133649942925494e-01,-2.892980973049003035e-01,1.093765329908470418e+00,1.000000000000000000e+00
-6.298591331436915741e-01,3.016492585155401418e-01,4.467434738508624936e-01,1.724585770099428539e-01,-2.803857677441797813e-01,4.887455945967575932e-01,1.000000000000000000e+00
-3.244185776053433168e-01,3.594499300831760502e-01,3.010275462618548087e-02,6.740943046184005860e-01,1.199496220202306285e-01,6.624596926977046607e-01,0.000000000000000000e+00
-4.122859007216068128e-01,-3.855303548969933602e-02,-2.611414119327998273e-04,4.138535780358704175e-01,-7.440087682164320260e-01,5.808794717059101442e-01,0.000000000000000000e+00
-5.150379441992325447e-01,-4.058381339661617515e-01,-5.056447490773058329e-01,2.212566694086844366e-01,1.231930203703354598e+00,-7.007255576878167469e-01,0.000000000000000000e+00
4.425704611130958921e-01,-1.207937751491361400e-03,-3.667441422682927998e-02,7.901334738791654377e-01,4.779008137529797140e-02,1.354618414416215444e-01,0.000000000000000000e+00
3.750644153145156201e-01,5.146925666424373436e-02,-8.391014463543439161e-02,-5.252587343663631669e-01,3.484939481818086771e-01,-1.643624976808308324e-01,1.000000000000000000e+00
2.881827868451895536e-01,4.160141718797769617e-01,-3.350128222249610932e-01,5.439285360901519040e-02,-2.338131691971010451e-01,3.406269608551385497e-01,0.000000000000000000e+00
-1.456790131733914639e-01,2.056132785124579754e-01,4.368711256325040759e-01,8.594451259341083782e-01,-1.622814835014255719e-01,-2.125266864269307054e-01,0.000000000000000000e+00
3.029459335323744784e-01,3.276745260440268037e-01,2.335949282607193700e-01,5.677978254711529837e-03,-1.106753773743128999e+00,8.332020777019586433e-01,0.000000000000000000e+00
1.446118324677270195e-01,-4.032806766163272300e-02,-3.116285461409756263e-01,2.421100613451138139e-02,-2.449715463409707361e-01,8.582008862642394043e-01,0.000000000000000000e+00
2.850539506859921524e-01,1.176044700059288017e-01,-7.002590616390105827e-02,-2.655572376658594802e-01,5.468817514805790481e-01,-9.748659818498899010e-02,1.000000000000000000e+00
-4.759072094059992875e-01,6.281658247721793042e-01,-1.241614833558826181e-01,6.218317409899101200e-01,7.580802452826181925e-01,2.468099854524461595e-02,1.000000000000000000e+00
-3.663146060723384556e-01,-7.109394089454653676e-01,-2.685367611232020724e-01,2.345326201465113836e-01,-6.154675442080598247e-01,2.373957968911969141e-01,0.000000000000000000e+00
-1.270009968707809800e-01,3.346722124751817518e-01,-1.060183753708245691e+00,1.778315904216996868e-02,-1.143308316146010306e-01,-1.632627873114314565e-02,0.000000000000000000e+00
1.050446678743341300e+00,7.589694032518513878e-02,8.466480371759527862e-03,-9.011272655995722358e-02,-1.052742441169896848e-01,2.654429582770293505e-01,0.000000000000000000e+00
4.151827324220304094e-01,-2.379687944163839941e-01,-7.335738885026119038e-02,2.832556950418531616e-01,-6.331918059234645582e-03,8.257823665612885888e-02,0.000000000000000000e+00
8.166303261739665809e-01,1.382293592216511824e+00,-4.195457829397615801e-01,5.209429466689685650e-01,2.105331310398255718e-01,3.666792719374901699e-01,0.000000000000000000e+00
-1.006351379160018295e-01,6.983285171535688063e-01,-1.340929140851124524e-01,-5.795923722410943890e-01,-7.605112664616056617e-02,5.472790021679571071e-01,1.000000000000000000e+00
-1.131073147072843982e-01,-4.326888657043950204e-01,6.766056023115438189e-02,9.154729677572441826e-01,8.662664140292514192e-01,4.614813314703187785e-01,0.000000000000000000e+00
-7.272643837579312320e-02,1.158940510295970450e-01,-2.164835345749295259e-01,1.456141777508841162e-01,5.867349123291371038e-02,-1.560954033844580702e-01,0.000000000000000000e+00
6.142028515293533608e-02,-4.605648127073667109e-01,-3.027343981171671250e-01,-2.165806655704315131e-01,-2.417779330186198006e-01,2.413918181282522502e-01,0.000000000000000000e+00
3.888984122173864133e-01,3.777226321696459665e-01,-6.052596545626789393e-01,7.212232965610632096e-01,-2.115939049876636169e-01,-1.233980888534350895e-01,0.000000000000000000e+00
1.267495227967277149e-01,1.226175521761630138e+00,-3.332241727231738948e-01,-2.211574473361675730e-01,-8.823091304626030917e-02,-7.172817830418797280e-01,0.000000000000000000e+00
-3.859994964122219208e-01,8.120761098728728200e-01,7.615974925061412826e-01,-1.178879234039919566e-01,-3.333086470297021986e-01,-2.852592291279539352e-02,0.000000000000000000e+00
2.506174050773153361e-01,2.806315185441726062e-02,-6.892282235816068470e-01,-4.384972975357017688e-01,-7.868803487770260896e-02,4.805642848126048805e-02,0.000000000000000000e+00
-1.688758388738010319e-01,-8.859282775314820668e-01,1.728799246837149639e-01,6.431851672088234606e-01,-5.165128582255862355e-01,8.261771615062991209e-03,0.000000000000000000e+00
1.151936612569549823e+00,-5.447497838332138187e-01,-4.322853780540124036e-01,1.950429230057747210e-02,-4.218770193444870698e-01,6.261252118376149367e-01,1.000000000000000000e+00
7.899145816300047196e-01,-2.445620477818087057e-01,-4.367058554375375934e-01,-7.550846135090725220e-01,-6.171106226640906689e-01,-1.898643690490096347e-01,1.000000000000000000e+00
-3.965093403001549444e-01,-5.658219511573671090e-01,-3.406312249960318228e-01,3.488985967788212905e-01,9.457364792105834583e-01,2.682213288644878964e-03,0.000000000000000000e+00
2.533865983312625358e-01,1.942346866837271202e-01,-2.460131765755891597e-01,-2.107910924788509444e-01,-2.139134740056631290e-01,1.041436388563054399e-01,0.000000000000000000e+00
-1.346885536347975643e-01,-4.898093817851277565e-02,4.391551553773224148e-01,4.030370126058294700e-01,1.355535457097699625e-01,-1.361904640107308273e+00,0.000000000000000000e+00
-7.370680398752154083e-01,-8.049692503288882195e-01,-7.557536306415510441e-02,2.600320521415745434e-01,1.781965172839161671e-01,-8.863200023145976214e-01,0.000000000000000000e+00
-4.336589876472166649e-01,4.270608669924310652e-01,2.069007769687448289e-02,-4.341631626072397498e-01,1.085198568002616049e-01,-6.163311945032060590e-01,0.000000000000000000e+00
7.444730034030281329e-01,3.266640599516987820e-01,1.060454323134980004e-01,-2.773845455102880164e-01,3.634550275698880117e-01,-7.058783588033351597e-01,1.000000000000000000e+00
4.801295521200025229e-01,8.660017405617941311e-01,-5.285630079847479790e-01,-2.046091816252236517e-01,-3.443088143179154903e-01,-9.571397105946324313e-01,1.000000000000000000e+00
3.286772168401288496e-01,-1.274886041230268718e-01,-9.425910156177760846e-02,-1.191003142505257240e-01,2.146206605568352077e-01,2.853238820856340840e-01,0.000000000000000000e+00
-2.691302799126531475e-01,-1.480877093862479066e-01,3.637312380135710455e-01,1.956890846941433115e-01,4.791241712758437243e-01,-6.408650439421736955e-01,1.000000000000000000e+00
2.306173024394222171e-01,-1.029326837815971313e-01,-8.880592177924251374e-02,1.923298934178695740e-01,-5.367005237700319675e-01,5.013561935469287301e-01,0.000000000000000000e+00
3.287499905511949705e-01,7.494294750182538545e-01,1.372627174959140939e-01,-1.465749544159714868e-01,-2.151682892794846425e-01,-6.062025191770212817e-01,0.000000000000000000e+00
9.161152909930617705e-01,-1.569337290514946082e-01,-1.129325642973464383e-01,-1.087798222288478833e-01,-7.805574891826954076e-01,-3.540845080402411638e-01,0.000000000000000000e+00
-5.570609924152097880e-01,-1.711535409691384846e-01,3.844719949311420915e-01,5.193952808193451620e-01,-1.796706100364843794e-01,6.553511840223092966e-01,0.000000000000000000e+00
-2.448628469500897242e-01,-5.124978350003140948e-01,6.980818416689865691e-02,1.479873023366102824e-01,-3.181001896860210371e-02,3.992687680923672211e-01,0.000000000000000000e+00
1.645001865195106772e-01,-1.527222361641996651e-01,-3.010829755389115570e-01,-4.132594040989487905e-01,-1.512348468035660254e-01,-6.014127291162771338e-02,0.000000000000000000e+00
8.332647748090206419e-02,-5.694822348916579735e-02,-3.930167715077345081e-01,-1.643029277412991485e-01,-2.490972695584116881e-01,4.921217625545047936e-01,0.000000000000000000e+00
-3.893084123563157473e-01,-2.126934309954395808e-01,8.329318447995132102e-02,5.627211568141970988e-02,5.106069770239749506e-01,8.873307141975824708e-01,0.000000000000000000e+00
6.081894536433585241e-01,-2.496386309117230307e-01,-6.051507052371412065e-01,-7.622705782897009064e-01,-3.247268944431050963e-01,-8.417330959330171503e-02,0.000000000000000000e+00
4.893404760639415846e-02,6.229448343370981300e-01,-6.951232074165593078e-01,-5.521340596803238077e-01,-1.264926385349759985e-01,-1.196482426333786153e-01,0.000000000000000000e+00
-4.372861444881787074e-02,-2.019881158107478952e-02,9.531656076812288214e-01,-4.648071585716495591e-01,-5.011592279438324971e-01,5.058493604024304202e-02,0.000000000000000000e+00
-1.047831599757117482e-01,3.325738590355605817e-01,4.151226952877457577e-01,-6.243739683515450167e-01,-3.844838148953312329e-01,-1.644075222713647089e-01,0.000000000000000000e+00
8.928496063516483394e-02,5.680769821865363500e-01,2.763434899480848167e-02,-4.691803337892210823e-01,1.318430810356657490e-01,-1.083181676259498821e-01,1.000000000000000000e+00
1.407776714036304555e-01,1.984200524746996264e-01,-1.327906960280605397e-01,4.705826760815511323e-01,-5.933190923807328820e-01,-5.344849146796230022e-01,1.000000000000000000e+00
-1.423390514857978406e+00,1.917564136727957225e-01,4.333870119634715690e-01,2.400423327891998415e-01,-1.538085696478592057e+00,-7.979713366307851496e-02,0.000000000000000000e+00
2.238268415399362332e-01,1.268860066347554438e+00,-7.857110107345767203e-01,-1.728678564500313597e-01,-2.410434112290853192e-01,1.036245490987631301e+00,0.000000000000000000e+00
-5.222857905763858000e-01,-1.040142950745783779e-01,3.194001643408550528e-01,9.787792807347889257e-02,-3.915458129904285656e-01,6.493082628598239037e-01,0.000000000000000000e+00
4.811452012469343842e-01,9.146656210142583426e-03,5.591192415718676534e-01,5.294501785681774431e-01,-9.331618141271292854e-01,3.385498442866231167e-02,0.000000000000000000e+00
3.307640765168101127e-01,-1.126407710632948561e-01,1.340005442388455814e-01,-1.366858303044607703e-01,2.993746633365722554e-01,-3.401550581661237638e-02,0.000000000000000000e+00
5.468659286009618370e-01,-4.410880920028760199e-01,-3.355394130805772757e-01,8.139664782807651267e-02,-5.203985309630267952e-01,4.685479675766807683e-01,0.000000000000000000e+00
3.977612512915824072e-01,-5.740575557085558778e-01,3.362030762737930889e-01,7.440906181005441100e-02,6.987299268416991005e-01,-4.756027445244138119e-01,1.000000000000000000e+00
1.092308346895526583e+00,-2.310500981641620821e-01,-7.102939356549612393e-01,-3.244878382191900279e-01,-7.849704275667973574e-01,7.940547375464469815e-02,1.000000000000000000e+00
2.472692431839773608e-01,9.666411530709194677e-01,-1.168901978795697794e-01,3.481146314643326911e-02,-4.959976258149552120e-01,1.247012356155871027e-01,0.000000000000000000e+00
3.330290041879903074e-01,2.528688691730145433e-01,1.791857093304017046e-01,2.517053877301372866e-01,3.227352122745543728e-01,-2.257533834091174640e-01,0.000000000000000000e+00
-7.848690166777542998e-02,-2.480467799130187667e-01,1.087535857362694203e-01,-6.584028039771215868e-01,3.358263506883214511e-01,6.368615308420572108e-01,1.000000000000000000e+00
2.337217774792688108e-01,-4.986938830995482075e-01,4.282200399986151873e-01,1.624740545286687821e-01,-5.461705091917151700e-01,-2.659639788433880714e-01,0.000000000000000000e+00
-5.498162766705597670e-01,-1.862760803018212452e-01,-6.487568856439472897e-01,4.621025644731823201e-01,5.312230924559706580e-01,-4.277794486022138409e-01,0.000000000000000000e+00
-5.835609685134197644e-01,9.266813185062815206e-02,-7.415223389166674117e-01,2.531253516407356297e-01,1.111851359236951220e+00,6.099980194026531910e-01,0.000000000000000000e+00
7.286919588765726485e-03,5.669897858625085885e-01,-1.266629283571300835e-01,-1.345556310664156319e-01,1.473067292630035885e-01,5.920475557618565254e-01,0.000000000000000000e+00
-5.027456136829608901e-01,-4.894684257242596370e-01,7.015851564699558951e-01,-1.937965192448848073e-01,7.357731676247761810e-01,-8.254101303582760396e-01,0.000000000000000000e+00
7.709333724023160750e-01,7.029435716701538661e-01,-3.426975706230374619e-01,5.219019885399684977e-01,-1.188283575720206348e-01,5.347730297636733576e-01,0.000000000000000000e+00
7.607884308321696265e-01,-9.900191966540639044e-02,9.591202689340891374e-02,1.177180301003614149e+00,9.837573691966326750e-02,-3.658894946632179623e-01,0.000000000000000000e+00
1.886083697360862454e-01,-9.257138917492707675e-01,-8.683986908216860812e-01,2.240775831144422026e-01,4.119179767516292223e-01,-8.620568312474917727e-01,0.000000000000000000e+00
-3.832535953380773741e-02,5.296616299181794441e-01,5.705803503030530965e-01,6.257295348869651441e-01,4.976765981146431539e-01,-5.810465313355023254e-02,0.000000000000000000e+00
-2.583819003644403089e-01,5.970269337980090851e-01,-6.833573338462122226e-01,8.501193424983035651e-01,-1.946170401009999495e-01,6.224184224654697450e-01,0.000000000000000000e+00
-2.679213381316276066e-01,1.374294674874860511e-01,6.689964821417941632e-02,9.839085585541964551e-01,-7.316399636083809055e-01,-5.440112722963061920e-01,0.000000000000000000e+00
4.798364613360663888e-01,-1.788744972080750228e-01,-7.245856677309896465e-01,8.201441125432546997e-01,-2.257959409374977466e-01,6.706852966031399133e-01,0.000000000000000000e+00
2.252682878612480843e-01,-6.343505085345568784e-01,6.077394625220935431e-01,6.722560425479467971e-01,4.409912332438120641e-01,-1.287739206479650844e-01,0.000000000000000000e+00
2.069551349075237634e-01,-8.734617618734478173e-01,-7.893009575191959337e-01,-2.752549412222973779e-02,-6.103384001774252443e-01,6.452974235862749541e-01,0.000000000000000000e+00
-4.056677745148019043e-01,-5.810800325897458318e-01,4.729873177194719724e-03,1.493918302807037135e-01,3.300607211231231242e-01,4.570253665553367650e-01,0.000000000000000000e+00
-1.194802465370683880e-01,-8.384759430924462742e-02,-1.086044814815950443e-01,-2.234144044272643737e-01,-6.968481207216118412e-01,1.182012027468955617e+00,0.000000000000000000e+00
-4.943628523518256990e-01,7.591796636372707408e-01,1.932920930842731699e-01,1.326190943030049807e+00,3.231519212858526835e-01,2.807665177285152969e-01,0.000000000000000000e+00
2.214133160796480093e-01,1.517444135383138881e-01,-8.420834670692602941e-01,5.411944566900604991e-01,-5.664673288515514882e-01,6.576868580558091482e-02,0.000000000000000000e+00
1.217744727514389780e+00,-2.373199891154144092e-01,-1.054403090576446766e-01,-5.247778845167014317e-02,1.164494782791815508e+00,3.922669408621869969e-01,1.000000000000000000e+00
-4.744352348824594778e-01,3.167101474477600487e-01,-1.755444705217219792e-01,-8.685730729818097462e-01,-1.041322799331673377e+00,-6.261600378771463582e-01,0.000000000000000000e+00
-2.855691949808303320e-01,-7.069684570565964998e-02,-4.852317994053371303e-02,6.833551573471032814e-01,9.138517581729347361e-01,-7.305132777100581398e-02,0.000000000000000000e+00
-1.990238226488436346e-01,1.407039611018828795e-01,-2.732074951351499692e-01,-1.290286499902862372e-02,3.739064160240240797e-02,1.837155777133892692e-02,0.000000000000000000e+00
2.618350549661264681e-01,-3.819246682008234917e-01,-4.613228033458827704e-01,-1.149161727943622535e-01,2.897810195137878742e-01,1.205249565337474182e+00,0.000000000000000000e+00
-5.192411227624136316e-01,5.938832501516598805e-01,-3.842517657368530459e-01,-8.561673185173165335e-01,-3.797256087044030837e-01,4.571431528224486618e-01,0.000000000000000000e+00
-4.770818976154318769e-02,-5.614588729891227814e-01,-2.496594007476754806e-01,1.525019558090044414e-01,5.351415127082553846e-01,-2.316325445642371250e-01,0.000000000000000000e+00
-4.573633325122487547e-01,3.734759660043628082e-02,-5.277763610883866585e-01,2.501422719567641950e-01,-1.227155710161259017e-01,1.585791467492344564e+00,0.000000000000000000e+00
8.838052262679858828e-02,4.865398032341754497e-01,-6.471007424199701763e-01,5.467457540814353312e-01,7.305960186232148823e-01,1.130540686135031031e-01,0.000000000000000000e+00
-5.953882330239743670e-01,-3.243878294843385857e-02,2.029832950780093848e-01,5.835116531758415270e-01,-1.229102230845537658e-01,-4.381151008220795506e-01,1.000000000000000000e+00
-1.830699993753829302e-01,4.247710758217341231e-01,-2.850978137756683961e-01,-6.346282302536155884e-01,2.501274266903150481e-02,1.863546994742020790e-01,1.000000000000000000e+00
1.478641889776504958e-01,-8.361255188344135503e-01,-3.661424466309334269e-01,6.583403057104172396e-01,3.808118518176533129e-01,-8.770032051611980073e-01,1.000000000000000000e+00
-3.632894269635441598e-01,7.379590363001268249e-01,2.559410372734951533e-01,1.224044032296409457e+00,-3.488825147841251306e-01,3.062297483764991196e-02,0.000000000000000000e+00
-2.140115879794647902e-01,2.290973818747015778e-01,-3.958816573321585208e-01,-9.540190154892798091e-01,1.810466849826337377e-01,-3.167598171257938189e-01,0.000000000000000000e+00
3.107393332177548623e-02,-5.346032335774090205e-01,-1.212992986878779766e-01,-3.505915749736188136e-02,1.179625741452062115e+00,1.243547089557410112e+00,1.000000000000000000e+00
2.786330190003154517e-01,2.050256807523143654e-01,-3.490802024542014048e-01,1.009056650707263580e+00,1.076881287231775675e-01,2.786053842415242565e-01,0.000000000000000000e+00
-2.005781965011619039e-01,7.818285801934052315e-02,-5.700951736136766757e-01,4.443664815907162335e-01,-1.445923262889309280e-01,8.115431975697833256e-01,0.000000000000000000e+00
4.240219272772337566e-01,3.286232253353240651e-01,-7.156350563422838595e-01,4.007314816629645726e-01,6.252658495327949595e-01,6.919688220536245327e-01,1.000000000000000000e+00
9.265286290707631933e-02,6.371941643695260005e-02,-4.085927996985273536e-01,4.985755919521937807e-02,3.188142318018619692e-01,-6.207754443895542318e-01,0.000000000000000000e+00
-1.597327300586074972e-01,-3.119128378191405870e-01,-8.954314051697814802e-02,-2.151995204086388502e-01,2.679079203522068964e-01,-4.196652317167826607e-01,0.000000000000000000e+00
-1.009760748843242517e+00,2.213633413003594785e-01,-1.735071020668134123e-01,1.214602356292400348e-01,4.957867119349589763e-02,-1.766831616203248800e-02,1.000000000000000000e+00
-8.407547766001081113e-01,3.250595004337965277e-02,2.507349754688110166e-01,4.640859792396169192e-01,-2.254456324992671346e-01,-2.741429771579384500e-01,0.000000000000000000e+00
-5.629576506374574241e-02,-5.626282780048595944e-01,2.301275686713110946e-01,1.022007149392580638e+00,5.339966542336921362e-01,2.735880549061052713e-01,0.000000000000000000e+00
-1.240019981304351787e-01,1.852417828564847102e-01,4.174062267796095349e-01,-5.474429493692913873e-01,-5.072258536540600327e-01,-8.188361318164359970e-01,0.000000000000000000e+00
9.424786425157501979e-01,3.964342742491258065e-01,-1.154128498552721149e-01,4.142823715406903640e-01,8.233444671796771863e-02,7.617079646673727278e-02,0.000000000000000000e+00
3.713804589500405845e-02,-6.460854892751911605e-01,-8.013247486657407159e-02,-2.104894719594157804e-01,1.773111606741339941e-02,-3.971608552700663930e-01,0.000000000000000000e+00
5.337070934832977009e-02,-1.684600301485840446e-01,-6.312356390006611528e-01,-2.263305985707777801e-01,-3.623871917897796280e-01,1.585843969865183001e-01,0.000000000000000000e+00
-4.848366475532165376e-01,1.160486658331473520e-01,1.910092966962368202e-02,-4.998693075485638460e-02,-3.270431473096876290e-02,4.818044480157268605e-02,1.000000000000000000e+00
-1.911117554649339745e-01,-5.387430548847523815e-01,-1.744148023347521365e-02,1.216117320984750672e+00,3.331575412775064082e-01,-1.200464907366826095e-01,1.000000000000000000e+00
3.558263433149631144e-02,-1.245384799364999615e-02,5.789752807728025807e-01,-2.059542702952390780e-01,-4.453229640866568362e-01,3.136508078419775192e-01,0.000000000000000000e+00
7.077847421720292465e-01,-5.857703774273838038e-01,3.924818767010110898e-01,-8.071753932683850552e-01,-3.293820814918771989e-01,8.091066755306246527e-01,0.000000000000000000e+00
2.592779804489841466e-01,3.775310641791662647e-01,4.411646734667048486e-01,1.729789707555105804e-02,-1.024017779553043628e+00,6.627463263452286757e-01,1.000000000000000000e+00
1.786519058557765605e-01,-7.844174197856789155e-01,3.885585594777773988e-02,-4.579815589798972297e-01,-4.976582196050635121e-01,9.478674217692098156e-03,0.000000000000000000e+00
-7.178319724325283868e-01,-3.403721402999516643e-01,-3.739576688450108044e-02,6.351492277197416658e-02,-2.021810962177686410e-01,-1.787251368018946684e-01,0.000000000000000000e+00
-1.411541074962223141e-01,-2.466274216518183141e-02,-7.149995959209367591e-01,1.036473416466023728e-01,-1.220637398015644859e-01,-4.535851363028962080e-01,0.000000000000000000e+00
1.322555401732954383e+00,-3.627762513452904569e-01,-5.189579008028294416e-01,1.392011982091828359e-01,1.469773381561254033e-01,2.569254566275940843e-01,0.000000000000000000e+00
-1.215888932573248926e+00,9.601773675090203436e-03,6.660666156321437548e-03,-5.289782928397533945e-01,-1.237857465508258592e-01,-7.589533458667873100e-01,1.000000000000000000e+00
1.501942139957764266e-01,-1.721152315110081182e-02,-2.684905735153321760e-01,-2.630201785366625966e-01,-4.351525085755437727e-01,-3.413739022178096105e-01,0.000000000000000000e+00
8.535346839558204113e-02,-3.469551122829608314e-01,5.231308955581910336e-01,3.931123834276826212e-01,-6.342910442460918119e-02,-2.635521154187510096e-01,0.000000000000000000e+00
8.054365661619174999e-01,3.382846773387847561e-01,3.196747403610307736e-01,-2.992588354576619647e-01,-1.856074295893899231e-02,-1.850203852781908964e-01,0.000000000000000000e+00
2.849851457227999818e-01,-8.481328244015909901e-01,2.096395917631224681e-01,1.168053657929934985e-03,8.924486026389497617e-01,4.020099502385273138e-01,0.000000000000000000e+00
3.590849431468002076e-04,2.360711934646241017e-01,3.994572662043451849e-01,3.481306632549002189e-01,-1.025313078779149567e+00,-3.829375960692041336e-01,0.000000000000000000e+00
-1.137230355101286339e+00,8.658323913069415623e-01,-4.159849758804251008e-01,6.993082356332879224e-01,4.377473158289668653e-01,-3.836545112375749356e-01,1.000000000000000000e+00
5.493904282664161531e-01,1.643661581481157818e-01,5.539622660530016951e-01,-1.679627426143395497e-01,-4.484084310268094953e-01,3.340497066411358684e-01,0.000000000000000000e+00
-4.971312339503369260e-01,-1.033258777636896886e+00,-3.733654494850925931e-01,-5.790044033863980810e-02,3.971937531836174790e-02,-6.076555441809340374e-01,0.000000000000000000e+00
4.922285092594311934e-02,1.091017258698866899e+00,-6.455270658717207066e-01,3.449137564765061281e-01,1.700084174389111080e+00,1.113280200105643825e-01,1.000000000000000000e+00
2.325156937043030003e-01,-2.767877574949226815e-01,9.919839143446243512e-02,8.076090803379646355e-01,-2.397757236270911807e-01,5.136534599220984321e-01,1.000000000000000000e+00
-4.373175350868682698e-01,-8.740098937808837842e-01,6.843728922088351263e-01,8.861167665536606730e-01,1.194192119584723377e+00,-3.019300353594704944e-01,0.000000000000000000e+00
-2.710105684986883756e-01,-2.642024969849998683e-01,-5.022503084960251440e-01,-2.547837679901729935e-01,6.437635040193330146e-03,2.448614065363455550e-01,0.000000000000000000e+00
1.148769356758799157e-03,5.840061960946046904e-01,-5.108678142959349744e-01,6.235627474515852420e-01,-7.651205845808815020e-01,7.430378012098772800e-01,1.000000000000000000e+00
-9.001913582444162065e-01,-1.038960806662246439e+00,-1.581581081683556544e-01,-8.944139750321930538e-02,2.405269155912967971e-01,-1.128337699221980461e+00,1.000000000000000000e+00
-2.440152416112063849e-01,-4.944493922370496453e-01,3.190132582052924715e-01,8.204726093895481354e-01,-6.107065075128907672e-02,-1.159413681185200024e-01,0.000000000000000000e+00
3.500646262787517060e-02,1.143643911860706963e-01,-2.253278570565660222e-01,-1.986879006873495113e-01,3.074212040905328625e-01,1.100994009586909184e-01,0.000000000000000000e+00
-6.942412409912661342e-02,3.680683638563490012e-01,1.951455563282233630e-01,-2.771883016442221459e-01,-8.090102745015327265e-03,-4.040458945347221720e-01,0.000000000000000000e+00
9.436433458326568546e-01,1.760493280942242722e-01,3.414241654480581478e-01,-1.371694720300592918e+00,-9.470752748085854711e-02,6.129946643131661821e-01,1.000000000000000000e+00
3.964593356066528074e-01,2.606911895593635453e-01,4.957890639704577995e-01,-5.493110940827952149e-01,9.115359578512042260e-01,-4.320469434121448349e-01,0.000000000000000000e+00
2.623979354595684654e-01,-9.891606630281347956e-02,-5.444875226981019667e-01,8.586612849967922845e-01,1.512178741550262717e-01,2.872661162313097094e-01,0.000000000000000000e+00
6.086188839025978847e-01,2.334510252312063938e-01,1.386703994355277025e+00,1.536120381652165412e-01,1.265693690513099434e-01,-5.128039469674837703e-01,1.000000000000000000e+00
-2.617515556280173294e-01,7.433441100663251699e-01,-2.586344487082786747e-01,9.051558903206214923e-01,-3.313111330830400547e-01,-5.023190083623578495e-02,1.000000000000000000e+00
-9.860407677807295213e-02,5.780940365409082959e-01,-8.235763504964045412e-01,-1.926854433705461334e-01,7.900976572063897474e-02,3.422904546094815981e-01,0.000000000000000000e+00
2.269995000575348587e-01,1.743441617668016475e-01,7.176509338368838309e-01,-5.586292057211629247e-01,6.070918203817693426e-01,-9.828250728157458815e-02,0.000000000000000000e+00
8.418730844589646101e-02,-5.413181823989633434e-01,2.436702672718897567e-01,-4.005180364667074722e-01,3.442888396734562484e-01,3.397325110504409995e-01,0.000000000000000000e+00
5.673066138244403644e-01,-1.073563813890471147e-01,1.064367206747488970e+00,6.088401508179154265e-01,-9.656050499225560246e-02,-9.769144964004604359e-02,0.000000000000000000e+00
9.789969940972991225e-01,9.403306598101894842e-01,-1.154044473538618776e-01,-1.173346746264583573e-01,-1.281023108621134332e-01,-4.006009929893102894e-01,0.000000000000000000e+00
7.872436593832193852e-01,-5.681303535379128578e-01,-7.313236361505057737e-01,-2.292357195619015853e-03,2.535813430733706575e-01,4.683430529723226488e-01,0.000000000000000000e+00
-1.122725367828518277e-02,-5.071720569853647165e-01,6.814570117614100475e-01,7.544220845708816681e-01,3.717156151291377553e-01,-5.221981965698663242e-02,0.000000000000000000e+00
3.468148108613598041e-02,-5.531177903003214880e-01,8.542010916138401688e-01,-1.093545558132361928e-01,1.065288237223054567e-02,-1.672129933196946083e-01,0.000000000000000000e+00
-8.964223402872176227e-02,-1.914882731641447677e-01,2.445754674539813225e-02,4.765067937333388182e-01,1.104024400551360113e-01,-1.228095729422298832e-01,0.000000000000000000e+00
1.381940250225546785e-01,-7.510876015854199839e-01,4.754052248790444773e-03,4.778213791531786547e-02,-9.028761721580951249e-01,-4.204605118115443130e-01,0.000000000000000000e+00
-2.348395074358732848e-01,6.962530905038016860e-01,6.452087274976321396e-01,2.395654957316984968e-01,1.303643706947028802e+00,7.707081765048497957e-01,0.000000000000000000e+00
-9.679118207824045916e-02,-1.479115894261898156e-01,2.868233401125654947e-01,7.358541388559989294e-01,5.200418142402831734e-01,6.710366394754110342e-01,0.000000000000000000e+00
9.786168824124789056e-01,2.982883521495465207e-01,3.478881749246715560e-01,-8.478123372950580050e-02,-1.475266237575276751e-01,-8.363248671773229059e-01,0.000000000000000000e+00
8.453888254688458892e-02,6.217766371245946333e-01,-7.727215593717653430e-01,1.862117110398586739e-01,2.362862766064918393e-02,6.770913905953699352e-01,0.000000000000000000e+00
6.771364187943093027e-01,5.297874984843092827e-01,-8.108658349775896834e-01,-4.626262545679624694e-01,-5.772648241880226072e-01,3.488786622926510761e-01,0.000000000000000000e+00
1.517773386323842677e-01,-8.050404312195749701e-02,-3.258411505717160872e-01,-9.189452900999747764e-02,-3.562247174519584947e-01,4.043225846660455924e-01,0.000000000000000000e+00
2.232722641986769341e-01,5.761235884311330935e-01,6.791468021556228418e-01,3.798181396682656086e-01,3.811889101727846674e-01,-2.534728894589320936e-01,0.000000000000000000e+00
