-1.669706214360816288e-01,-5.557023847694304575e-01,-5.108534329311906763e-01,-1.169280718836695904e-01,5.003012551206326153e-01,1.815441234643122848e-01,0.000000000000000000e+00
4.062316772487541972e-01,-6.439926064820433727e-01,3.332284915773409129e-02,-8.462979320525686466e-01,-6.183054502765585880e-01,4.678337747863911544e-01,0.000000000000000000e+00
2.861796436401671806e-01,-4.205623544838374972e-01,-3.116431050616877974e-01,2.192981055189090478e-01,2.828015804723880700e-01,6.724295969892566394e-01,1.000000000000000000e+00
-5.136074211294396896e-01,1.238288421167927034e+00,-3.678532969439374245e-01,-8.193434978389541046e-01,-4.972421732375466585e-01,-5.202838429808410714e-01,0.000000000000000000e+00
-9.356467146508244959e-01,-1.042121472575826768e+00,7.925005526234966124e-01,1.207563192860981793e+00,-1.366503306755493807e-01,-1.582096870687172974e-01,1.000000000000000000e+00
1.075707540282994756e+00,5.953636247480975641e-01,5.533418297134680142e-01,4.376966244819606167e-01,7.854850019373697811e-02,4.330731090315531606e-02,1.000000000000000000e+00
3.451045251388483726e-01,6.937756334427498395e-01,-7.947294435513913013e-02,7.317339303617653723e-01,-8.776952025281986591e-01,-6.369912471280552158e-01,0.000000000000000000e+00
-1.877254500756715960e-01,3.778191783054530295e-01,5.992075240960572646e-01,-2.896668799882722301e-01,-1.045107115183112889e-01,-1.658112229541605642e-01,0.000000000000000000e+00
6.232550277164866648e-01,-9.149368149510619386e-01,7.866899415119152916e-01,3.242399884893346074e-02,9.752108290134875457e-02,-1.557976820348999925e-01,0.000000000000000000e+00
-1.444836717605973986e-02,-4.277655022623295666e-01,-3.114361194439463909e-01,-1.066681999861553320e+00,-5.074427769840460511e-01,-9.264527222530927197e-02,0.000000000000000000e+00
4.214336672654261928e-02,-8.229372902443270466e-01,-6.173020275706405657e-01,2.386457510403287852e-01,-3.542613168488184527e-01,8.168058568680947040e-01,1.000000000000000000e+00
-7.459945325636185842e-01,4.175680345762616263e-01,-5.796973316434886336e-02,3.899871138066451914e-01,-3.052348485286182633e-01,-5.540641163137965952e-01,1.000000000000000000e+00
-1.484135402812598176e-02,-4.084132155671786613e-02,-1.043079095432326575e+00,7.620534755400075744e-01,-2.978094927656457225e-01,8.199690263535550638e-01,1.000000000000000000e+00
5.313847869367301913e-01,1.964306664991203599e-01,4.749270412890439497e-01,-3.002487389185625188e-01,-5.681071433451353458e-01,-2.694706099933845689e-01,0.000000000000000000e+00
4.649234745485451570e-01,1.053948637418065104e+00,-3.477328882983962699e-01,-2.166515326455657475e-01,-5.754389621235486141e-01,6.062334443155499297e-01,0.000000000000000000e+00
-7.194419273843319917e-01,-2.635325878230048713e-01,1.738494837588558384e-02,8.898171585605331169e-01,-4.798685212909180042e-01,3.792792289708912801e-01,0.000000000000000000e+00
8.179719660791956448e-02,2.773832031387130637e-01,-2.864242197525665445e-01,6.953994635818330217e-01,6.176144494620893211e-01,-1.452544994538462197e-01,1.000000000000000000e+00
-1.085776674608905923e-01,-2.159230839483248787e-01,-6.713134602687662600e-01,1.851390371904599597e-01,6.455357949426782094e-02,-3.951048937325199462e-02,0.000000000000000000e+00
3.411876245956521614e-01,-5.766810132243933573e-01,-4.766457996470757630e-01,8.932523475144121816e-02,-1.648162454182430514e-01,-5.100869692467902006e-02,0.000000000000000000e+00
2.451433926911148198e-01,7.818984198173640765e-01,-4.475830956730617594e-01,3.750386029025367107e-01,-1.196430148086602863e+00,2.732453722196441781e-01,0.000000000000000000e+00
7.892157153503533973e-01,9.496986118669499266e-01,-3.302121857842590935e-01,-9.105478238829867177e-01,4.065932773566871550e-01,-2.863681940344254828e-01,1.000000000000000000e+00
2.037398884962827728e-01,4.508082665004944922e-02,-2.578393668707627540e-01,6.083346838095139431e-01,3.241150616388376871e-01,-4.148467617510854244e-01,1.000000000000000000e+00
-4.132763639373429609e-01,1.234810871804755406e-01,1.321068923518729232e-01,-4.020562044916186073e-01,-1.721638343362082990e-01,-3.463961892456121072e-01,0.000000000000000000e+00
-5.630574840617950105e-01,-1.454742818561498785e+00,-4.838049127560982710e-01,9.174277702341474550e-01,1.150422454388753790e+00,5.964404731896085776e-01,0.000000000000000000e+00
-1.045154184383192408e+00,1.665610195700983343e-01,-7.871713207215764729e-01,3.904156504320908661e-01,-4.890092637301290956e-01,8.211826545441239800e-01,0.000000000000000000e+00
-4.612475648770351100e-01,-1.153856443390928604e-01,2.944506044299369796e-01,1.996872598053965608e-01,-8.579825982343957103e-01,-2.504620468992444504e-01,0.000000000000000000e+00
-1.607176308984693269e-01,1.377751310142076857e+00,-4.898702980313598410e-01,8.207958523811458296e-01,-3.845155557931705936e-01,-1.354489968742856043e-01,0.000000000000000000e+00
-3.009633797217996509e-01,2.828773925865623040e-01,5.857187737746309963e-01,1.396041958292860152e-01,-5.979361494328838678e-01,-5.830864009545172477e-02,0.000000000000000000e+00
2.682415493824215347e-02,4.971974528404687899e-01,-2.194608172219537079e-01,1.829337310948092599e-01,-4.565797374374427342e-01,-1.106365421147019745e-01,0.000000000000000000e+00
7.925505553209069021e-01,5.467618253935406791e-01,-2.013760633750959483e-01,-4.437048436659576378e-01,6.098207762575962310e-01,5.429638274180974555e-01,0.000000000000000000e+00
7.637239396465280716e-01,-2.376274308281497438e-01,-9.885925519770601133e-02,4.269047619483697792e-02,-3.326568136236929263e-01,7.028401930708555456e-01,0.000000000000000000e+00
9.945155947277389830e-02,4.029457916390972727e-01,-5.787312872419486665e-01,9.924443191889470439e-01,-1.165306631775059470e-01,-5.505643622246284008e-02,0.000000000000000000e+00
-2.321085607071992074e-01,-1.375040510978954300e+00,-1.886636501971965529e-01,8.820282254971696378e-01,3.581607968251632190e-01,-8.217231506595698010e-01,0.000000000000000000e+00
-9.134843981677606695e-02,1.692813034248181192e-01,-4.201650417027178452e-01,1.756259508765580790e-01,9.911019493219908050e-02,4.289155860662078323e-01,0.000000000000000000e+00
-3.387983171811214667e-01,-4.469875078747803099e-01,-1.457277048763847005e-02,-4.304041456916321562e-01,3.868870816087217890e-02,1.108928286356202220e+00,0.000000000000000000e+00
3.574553076639663818e-01,-2.099654054819340421e-01,1.189984820324227810e+00,-6.955641491374027208e-01,-3.907923651311995816e-01,-4.476037385063549867e-01,0.000000000000000000e+00
2.206861055888825751e-03,5.970258920419493354e-01,5.597042363675883703e-01,1.153118296963619033e-01,8.123692167166017830e-01,-2.322036351879749883e-01,0.000000000000000000e+00
-2.258773695962602857e-01,1.787569862211078886e-01,1.234401860994527589e-01,-5.050716334201749147e-01,-4.358487036874829357e-02,5.326340063520287327e-01,0.000000000000000000e+00
7.574306281719189737e-01,-5.034209045014705897e-01,-2.770214205823510745e-01,-1.011763425519501824e-02,-7.362455716355905677e-01,5.192664895727896468e-01,0.000000000000000000e+00
-3.039483868348566986e-01,-1.406693931713636214e-01,-5.727888488196705707e-02,-1.038757728081022735e+00,3.215805572063548112e-01,-1.771058767029662362e-02,0.000000000000000000e+00
-2.237582988571912845e-01,7.395851397552323236e-01,4.844914835827313637e-01,9.500939438593664077e-01,-1.785327346228289189e-02,5.678192369572484521e-01,0.000000000000000000e+00
4.841495788292558555e-01,-2.352442527680363993e-01,-3.033554572668413218e-01,2.168525638434941061e-01,-1.892466042764341660e-01,-2.377852055917923924e-01,0.000000000000000000e+00
8.123947094341015251e-01,-5.947245121572100057e-01,-2.062508092974228435e-01,-5.840836726681936097e-01,-5.904298813845396676e-01,5.518578287073636623e-01,0.000000000000000000e+00
5.903905666448739931e-01,-3.839507820681593575e-01,-5.635214780344064422e-01,-1.383933408341103011e+00,1.291128831506394237e+00,7.984775874236765825e-01,0.000000000000000000e+00
1.043438810955088503e-03,-3.837551654318644978e-01,1.785732365141584344e-01,1.049307653786610700e-01,-6.563600673486904569e-01,1.073391150355511137e+00,0.000000000000000000e+00
4.909973178627902168e-03,7.465211212231588345e-01,-1.860825708021747182e-01,3.384558302684979036e-01,2.991795636339263931e-01,-6.930550297967750240e-01,1.000000000000000000e+00
-9.957917238591950104e-01,6.486330772149725421e-01,6.779784619685377267e-01,2.507857505973014045e-01,-6.277523408808667327e-01,-1.625336218318588766e-01,0.000000000000000000e+00
-4.849416427050374789e-01,-6.418271073767676249e-01,2.393987663884080408e-01,1.719700890276769090e-01,6.593864247789255062e-02,1.434232292355156202e-01,0.000000000000000000e+00
1.234321591113550776e-01,-7.310617361103319833e-01,3.068760738819138467e-01,8.114722654250212663e-01,8.297685400753970208e-01,5.234963135660278821e-01,1.000000000000000000e+00
-3.472282588376626178e-01,8.743944476286151513e-02,1.027943411963771814e+00,6.717217407535973350e-02,1.448153713787707353e-01,4.026528378815205089e-01,1.000000000000000000e+00
-5.104378835957401606e-01,-8.683942278936740422e-02,3.544300440447302747e-01,3.853167703348457929e-01,-1.633883235734810146e-01,7.638646126249507562e-01,0.000000000000000000e+00
-6.744908174629369313e-01,9.180800753740879505e-02,-6.608786611556587420e-01,-7.190477437010851514e-01,9.180221242256446645e-01,-3.874087537843495105e-02,0.000000000000000000e+00
4.581783944741151249e-01,8.229645662837475895e-02,-3.315466116001472008e-01,1.725506431783737082e-01,-5.736731305739586340e-01,1.388249080337977670e-01,0.000000000000000000e+00
8.746096536155724133e-01,1.804113757823046227e-01,-3.199476557903307983e-01,-2.999640073854158429e-01,1.388457452328387687e-01,1.152132256020716172e-01,1.000000000000000000e+00
5.741486527848882471e-01,5.232332359351284934e-01,-5.060211576204053374e-01,-5.547222603921042605e-01,-1.118687480837058795e-01,1.840581350032218122e+00,1.000000000000000000e+00
1.116193906159306914e+00,3.207444966735286673e-01,-1.552248767588168543e-01,7.710440517986429931e-01,1.157386165826737034e+00,-2.071355150215928864e-01,0.000000000000000000e+00
-3.323382644374814898e-01,-6.867656770361191265e-03,1.995731396112270239e-01,1.805347114021517374e+00,-1.120535639543585704e+00,2.752853605260707770e-02,0.000000000000000000e+00
-5.465739906510902468e-01,1.100396444011778330e-01,-4.854003585684756317e-01,7.865434364884076324e-01,-3.393020271904578777e-02,1.595772671415346400e-02,0.000000000000000000e+00
-1.292872995047746887e+00,-5.559645402453163854e-01,2.141170582261359701e-01,3.378065014990426773e-01,4.035290725686510593e-02,-2.439687442413217000e-01,1.000000000000000000e+00
-5.705275669260645444e-01,1.647462290106357363e-01,9.240719043910654296e-02,-5.829486040450446716e-01,-5.080226886512575479e-01,-7.602098404770394335e-01,1.000000000000000000e+00
-2.558913338480248711e-01,1.601126535177656018e-01,-7.680498517196124864e-01,9.891468885593917015e-01,-1.842066072635819007e-01,4.628624147232540675e-01,0.000000000000000000e+00
2.706221065996883279e-02,6.375881383443768868e-01,6.715411089642187026e-01,-5.773773109135769133e-01,2.829212538310050262e-01,1.861091682426151139e-01,0.000000000000000000e+00
6.075485520418515417e-01,2.730336645467391077e-01,-4.497248421224642745e-01,6.044648628316786620e-01,-3.166790611321572690e-01,-8.781640705123180610e-03,0.000000000000000000e+00
5.452884341941341972e-01,4.836299142631925174e-02,5.129747925485683702e-01,2.015214480532485641e-01,6.164864502551709036e-02,3.590508288508289514e-01,1.000000000000000000e+00
5.848916754925003597e-02,-7.217601265333722926e-01,8.059437969444379624e-01,7.566773905999325534e-01,5.289631283607455492e-01,-2.120707535066994609e-01,0.000000000000000000e+00
-2.903662982241103085e-01,1.584960502188110243e-01,2.804063883652164191e-01,2.244995277918795384e-01,-1.037389506875728173e+00,2.006046864499821947e-01,0.000000000000000000e+00
-2.452100681679658667e-01,-1.492979827841025009e-01,-4.256001077423814394e-01,-1.785996666278724110e-01,-2.944972218467067915e-01,-6.461629062613322150e-01,1.000000000000000000e+00
1.240909811629309911e-01,9.049698901202475332e-01,3.771156700096512382e-01,9.892806173228130273e-01,6.501678337300531574e-01,-9.421601765080734880e-01,1.000000000000000000e+00
6.015394441580159679e-01,-1.386752464171527310e-01,-5.432210329024458328e-01,-3.761624892785842000e-02,-4.812898230375880493e-01,-7.912258709227359965e-02,0.000000000000000000e+00
-1.399388847296188509e-01,-1.071549836880578699e+00,-4.623647551724994753e-01,2.583405241775965644e-02,1.223269482039741840e+00,-2.798626677122741935e-01,0.000000000000000000e+00
3.883997436419011628e-01,-1.322040110780182687e+00,-3.928479835077183790e-01,6.483738160275877016e-01,2.475295638133770959e-01,-1.137960281629184500e+00,1.000000000000000000e+00
1.008466936324788232e+00,-1.001599384315407182e+00,7.680544888254761671e-02,2.586696143884562038e-01,6.316438617883615714e-02,-9.809232489762922946e-02,1.000000000000000000e+00
2.119110340250141000e-04,3.117318146461516004e-02,-1.700206059864993458e-02,-9.538243700360861110e-01,-8.683914483809354046e-01,1.007808704809854294e+00,1.000000000000000000e+00
-4.723240588941586826e-01,4.090627837966652192e-01,1.818456207747068953e-01,-5.540605455880495134e-01,-1.817394178010451888e-01,1.066626565684536398e+00,0.000000000000000000e+00
-3.353613082315314853e-01,-1.753068352768105687e-02,1.121221548912476329e-01,3.054488899851814376e-01,-4.281692247117649397e-01,2.280362159878813466e-01,0.000000000000000000e+00
3.181391839409799527e-01,1.017338317619469912e+00,1.177248188102631987e-01,9.010989500547161857e-02,3.562964257232173471e-01,-4.759523870597322515e-01,1.000000000000000000e+00
8.553372657833405168e-02,-4.370505246280521616e-01,5.022887947952379140e-01,1.877677452867848595e-01,-4.157561209800986202e-02,-2.444982910180147628e-01,1.000000000000000000e+00
2.218933805350754018e-01,2.946030492662449207e-01,6.722290760084388417e-01,2.416661435502159561e-01,-2.004530958835327170e-01,1.555240830852376854e-01,0.000000000000000000e+00
-1.117838200125305104e-01,-5.005431333100091029e-01,-4.047853821338050495e-01,1.775486761803150015e-01,1.404303002628005947e-01,-2.124382394543841146e-01,0.000000000000000000e+00
-1.093229123238342454e-01,1.245610912438543938e-02,1.043660006813295960e+00,2.836429693293220922e-01,-2.828428935669351496e-01,2.741305405195799128e-01,1.000000000000000000e+00
-8.402500313781162689e-01,1.392598742649654719e-02,-1.484224854314007969e-01,-2.872281486346853763e-01,-9.122157524684549879e-01,4.662843723074611146e-01,0.000000000000000000e+00
5.903430679000780668e-01,-3.818334570421694218e-01,-5.575846264932493579e-01,2.124833612886189715e-01,-7.526095635127448835e-01,1.544309551945277081e-01,0.000000000000000000e+00
-8.491299008822245087e-02,-9.098808894750336496e-01,-3.117961033477665844e-01,-3.277321738865860978e-01,-1.230185252164137932e-01,-4.734552949969441094e-01,0.000000000000000000e+00
1.383478940801980528e+00,3.088648346100476560e-01,-2.787133946501311743e-01,-3.190686596967620137e-01,-1.218281009626887290e-01,-8.344903102138628848e-01,1.000000000000000000e+00
-1.530364750011373731e+00,1.089496601156546784e+00,-3.998203824086598024e-01,-4.121414659323827667e-01,1.720385447871071727e-01,-1.244092497989784052e+00,0.000000000000000000e+00
5.281890699732123551e-01,8.954309351323959110e-01,-1.476351018752042332e-01,2.013563362113893196e-01,-6.575363449854878528e-01,3.376474433247489415e-01,0.000000000000000000e+00
3.276060008128680590e-01,4.334482986400377547e-01,-1.119633846859812987e-01,1.140317541438879145e-01,6.993337177248948322e-01,3.783918423173389112e-01,1.000000000000000000e+00
4.794007922878331662e-01,-1.851020937772220876e-01,-2.073000215483345732e-01,-5.518034762306494034e-01,-4.611467565321842876e-01,2.047775263469446272e-01,0.000000000000000000e+00
-1.589346096604253855e-01,-3.941283621856020991e-01,4.732689741685535134e-01,9.296571565336402276e-01,7.102506999502956608e-01,-4.474481633252457291e-01,0.000000000000000000e+00
8.674480027434512408e-01,-6.315014252856270272e-01,4.557732314926373207e-01,7.900316262079707386e-01,3.135937611186900842e-01,1.687300661708727723e-01,1.000000000000000000e+00
-1.367733689138676267e-01,3.613713825872971741e-02,-5.913934176853551383e-01,1.464379562285939851e-01,-1.089959982071753847e-01,-1.016667581888769378e+00,0.000000000000000000e+00
1.951055135710342003e-01,8.755130869138263994e-02,-4.393980203700000864e-01,-9.120991542773074223e-02,-2.680373718280568140e-01,-2.577925507263881255e-01,0.000000000000000000e+00
-9.108459357934374223e-01,-3.533060442110412813e-01,-3.159675668643588953e-01,5.270516637243922720e-01,7.198309741259224515e-01,3.398292513101680568e-01,0.000000000000000000e+00
-2.844612221568566524e-01,7.493968802842615462e-01,3.344493697328875248e-01,3.029685208612862279e-01,-9.159876671211877319e-01,8.564396584625335596e-01,0.000000000000000000e+00
-1.080156009763330038e-01,9.614385286246536211e-01,-3.351215980642903158e-01,5.489488730265168481e-03,-3.162902902090465318e-01,4.605374123070424819e-01,0.000000000000000000e+00
6.518368033012723606e-01,-6.641652054342974676e-01,4.521195102169547342e-01,3.881218834313313604e-01,-5.450987972123750858e-01,-5.148125639832209499e-01,0.000000000000000000e+00
1.276310235361446610e+00,9.493645618317416712e-01,1.062065822962273143e-01,-2.669077859818280163e-01,-3.053944311766750297e-01,3.672011980608960169e-01,0.000000000000000000e+00
3.131954425340969239e-01,-9.164859750718039599e-01,4.940492149658720633e-01,-3.364945027969123981e-01,8.021496122035025600e-01,2.412118389485884418e-02,1.000000000000000000e+00
2.873616730344619175e-01,-2.569836143771199177e-01,1.008004140585152253e-01,-9.964544919541877821e-01,7.889541561848416318e-02,6.048795795180242907e-01,0.000000000000000000e+00
-5.301704638591824281e-01,-2.726249979227417519e-01,-5.992825383975397546e-02,7.577007072537473853e-01,1.488444369174819204e-01,1.713793042249837639e-01,1.000000000000000000e+00
-7.622480566762676046e-01,1.684750147719767943e-01,3.958418417494491970e-01,6.282340918832226562e-01,-5.004198422606279117e-02,-3.173081755326583042e-02,1.000000000000000000e+00
-6.386641898643753423e-01,-4.534603120535007914e-02,-1.072467678525845569e+00,-2.205817759914356635e-01,5.453192053910805859e-01,4.922626952511782727e-02,0.000000000000000000e+00
2.966628935900037511e-01,2.524762544761661176e-01,9.795461005564424228e-01,-1.022576679294996183e+00,2.220820243547224904e-01,-4.050128360454012255e-01,0.000000000000000000e+00
-4.151283145078422665e-01,-3.719132695496089047e-01,-8.698381343958064282e-02,-3.738770781143309074e-01,9.478242883538359753e-02,9.901762249187485709e-01,1.000000000000000000e+00
7.068908443427268651e-01,-1.839614091276677577e-01,-3.562854164569210225e-01,2.565606026954109220e-02,-3.407972459842733559e-01,1.412935883127952319e-01,1.000000000000000000e+00
-3.688184069668528631e-01,5.041162496035128671e-01,-8.671089247027425895e-01,5.528029138976658929e-01,1.796797559972690694e-01,-1.260176660936511150e-01,0.000000000000000000e+00
7.144907994956140040e-01,4.228680592114262282e-01,-2.069991577557728224e-02,8.698931795253821431e-01,5.708539515590206337e-01,-4.242060773692820086e-01,0.000000000000000000e+00
3.319843680274526809e-01,-3.089325310744603925e-01,-1.862782410683255507e-01,2.057062924626216482e-01,-8.640744528590572626e-01,1.283427004014412232e+00,0.000000000000000000e+00
3.629523699469831000e-01,-8.586335074207487317e-01,1.049918608044547286e+00,-3.913513431465818759e-01,2.871724932283082898e-01,-1.883682732165394558e-01,0.000000000000000000e+00
4.826727195319542307e-01,1.034589403044308131e-01,7.531160059595673473e-02,1.585556596168261057e-01,-1.152977924635465001e+00,-6.117689709752244243e-01,0.000000000000000000e+00
1.440731687357589830e-01,-6.943571096687841671e-01,-6.619621721410953730e-02,5.397489173638030102e-02,1.668908131668943584e-01,5.248002855230126107e-01,1.000000000000000000e+00
8.375220427439323823e-01,1.296099863741362768e+00,-7.980841621212619863e-01,4.201103423860685915e-01,7.150095741632020996e-01,-8.023872916916118259e-01,1.000000000000000000e+00
2.554317263047770070e-02,5.982867680223936668e-01,1.387765240167683489e-01,8.601319827641675797e-01,-3.492273371239733026e-01,-1.103818459309235944e-01,0.000000000000000000e+00
-7.961353933179664555e-01,-1.334570981142191748e+00,2.909911609373631025e-01,1.250482705283651741e-01,-3.595807597839511538e-01,8.533193950349274859e-01,0.000000000000000000e+00
2.809278094135562176e-01,5.850180309372609022e-01,-4.439057798653552878e-01,-1.992783457237372324e-01,-2.694602255084755926e-01,4.407717104002580877e-01,1.000000000000000000e+00
3.319981226747145686e-02,-2.338810097642229913e-02,-4.212340413808254858e-01,-6.249750588101143228e-02,-1.523149663075811788e-01,-6.652554554301923218e-02,0.000000000000000000e+00
-5.163931219418146368e-01,-5.415191886134086419e-01,4.204234963586038210e-01,5.108817609533435888e-01,-1.097051090551165453e+00,4.378700547521102715e-01,0.000000000000000000e+00
5.824842391366056304e-01,1.378503538332583656e+00,-7.874870878071876801e-01,1.333076970345055123e-01,-3.792699689961351872e-01,1.704981454213547187e-01,0.000000000000000000e+00
-9.726385480015486973e-01,-5.792271167963825018e-01,9.181404035778582828e-02,1.071382494204396602e-01,-1.596635942305637546e-01,-3.927009066538200699e-01,0.000000000000000000e+00
5.903581872263442831e-02,-2.451632060537432822e-02,2.950306648457313718e-01,1.140427949538602714e+00,-2.304771262744243487e-01,7.540117491981825903e-01,1.000000000000000000e+00
-2.813468666504795324e-02,-9.028566000071226727e-02,2.983674917159791495e-01,2.788833813707718989e-01,4.429348382714995980e-01,-5.494918649335951422e-01,0.000000000000000000e+00
4.554732868098378407e-01,-7.590266287170667203e-01,2.354281931267258599e-01,-1.117496059667117958e-01,-3.790036994508033108e-01,6.507312204238188680e-02,0.000000000000000000e+00
1.024238889648193762e+00,-8.577944369787963153e-01,-3.183129336186434899e-01,8.756190019690294202e-01,2.574941930815856372e-02,2.769383496035519587e-01,1.000000000000000000e+00
2.513239153520341329e-01,-2.481726916815307771e-01,6.992633492445129995e-02,-6.037392385858688648e-01,-3.962375391160402049e-01,5.393509748197267140e-01,1.000000000000000000e+00
-7.288000172221194006e-01,-5.428366996980927839e-01,9.219777351217932626e-01,1.512021175111598059e-01,-1.612532605748331349e-01,-1.956764237807031015e-01,0.000000000000000000e+00
-1.951850161996573352e-01,1.035130847197342607e+00,-2.619319184393453237e-01,-3.515563271995685024e-02,-7.285334435012753573e-01,2.292120079261531496e-01,0.000000000000000000e+00
-2.342321171896773746e-01,8.928390396213075064e-01,-1.710839967272137496e-01,1.312958513090115353e+00,5.014662651523481562e-01,-2.163666599393985479e-01,0.000000000000000000e+00
2.171785175052730332e-01,1.682095000160999110e-02,-4.322755333547637080e-01,-5.101301047772550668e-01,-8.854411081108111148e-01,-4.630967617347836462e-01,0.000000000000000000e+00
7.709436469836703498e-01,-1.300665514810677159e-01,1.670522775559745432e-01,-1.158502619750292895e-01,-3.707693804361029688e-01,-6.165664105214508917e-01,0.000000000000000000e+00
-2.661217534340581947e-01,-1.359767737895649420e+00,5.536122900569105942e-01,2.916157151050574603e-01,-6.404834606092683902e-02,-3.210420116406280666e-01,1.000000000000000000e+00
-3.709124006663316320e-01,2.880494270842872129e-01,-4.897215552463998756e-02,1.054215617982879605e-01,-9.487302403639543691e-01,-1.796355822082884579e-01,0.000000000000000000e+00
7.325054691406990282e-02,-5.674670431826163153e-01,2.171805068159040619e-01,-7.830724083855437057e-01,6.502808123737919832e-01,-2.415284902230042385e-01,0.000000000000000000e+00
4.030580388437111639e-01,3.475477904432457965e-01,2.539464784326889157e-01,-7.602250664567056226e-02,-5.043128469598097130e-01,-3.246722203935346052e-01,0.000000000000000000e+00
9.246152118251529384e-01,7.661700154556834175e-01,-3.375399917211514000e-01,3.971508132830915971e-01,6.452833489294631519e-01,-5.723769731851784393e-01,1.000000000000000000e+00
2.874048185744536577e-01,-6.429907122111566675e-01,1.111364507218834063e+00,-3.125070733856748495e-01,-4.886999819010716672e-01,4.658501078233686088e-01,1.000000000000000000e+00
-1.194214012657970780e+00,-8.482657884920116187e-01,-6.682502865064282593e-02,-8.462255612832363383e-01,-3.643583865262858823e-02,-5.479683329000232389e-02,0.000000000000000000e+00
8.722177693362080930e-01,-8.318545160499242197e-01,4.783213894253385279e-02,5.327457243229108963e-01,-6.740240406007208529e-01,-1.315660664190570761e-01,0.000000000000000000e+00
1.288562949169621275e-01,-1.040073870847805892e+00,1.039858334117922112e-01,1.066129545802464718e-01,1.156482964392270274e+00,-8.511941889953148488e-01,0.000000000000000000e+00
1.792704135005201982e-01,-6.576266774634588475e-02,-3.566979480789121970e-01,8.396122230679330112e-02,-3.828012235003079855e-01,-3.371284594359892917e-01,0.000000000000000000e+00
-6.099608111040738523e-02,5.845183558315578676e-01,2.042401439322474865e-01,-4.627151423510371120e-01,-1.012731818790829408e+00,2.781228997933372638e-01,0.000000000000000000e+00
8.119900452839274863e-01,1.090523521770641047e+00,-2.061228398945910978e-01,2.911049437384910510e-01,1.574526051569665464e-01,5.933094071202226205e-01,1.000000000000000000e+00
2.945408357148212586e-01,9.694222995685994881e-01,1.927480147726587378e-01,3.278735990729172989e-02,-8.181001549266840867e-01,5.271264911769552031e-01,0.000000000000000000e+00
-2.374123922030393907e-01,5.226348756085695824e-01,9.175028232618147594e-01,4.907595070000939641e-01,8.054560474591988539e-01,-4.992537539658459256e-01,0.000000000000000000e+00
-5.811459965984391296e-01,-8.077504853110650807e-02,4.870839652104080875e-01,-1.264665619653423945e-01,-3.178778156578593861e-01,-2.692846981182870358e-01,1.000000000000000000e+00
-2.841868181411422722e-01,-1.925187887203483328e-02,2.399495023426343465e-01,-5.074171776813601875e-01,-3.010492986172106922e-01,4.194897980313521679e-01,0.000000000000000000e+00
7.348776087355433917e-02,-7.732701819512426411e-01,3.869906851594403507e-01,-1.040786190697650992e+00,2.936213649342352960e-01,-3.410540333909066191e-01,0.000000000000000000e+00
1.622699192001373844e-02,4.334382519878709483e-01,-2.419541451756566652e-01,3.185316119592334627e-01,2.229234280913997002e-01,-2.998818498664714283e-01,0.000000000000000000e+00
4.156663661867598392e-01,4.930256569281176171e-01,2.202544022482910702e-02,-6.300050360193748533e-02,4.723632903369821001e-01,-6.345844218304743656e-01,0.000000000000000000e+00
2.436961250726442374e-02,9.628182419317107832e-02,-8.635162159658635872e-01,8.961944919185669267e-01,3.968973902520588903e-01,-8.120612008286948180e-01,0.000000000000000000e+00
8.101890821271526821e-01,-1.146332268005817445e-01,-7.819904968768767728e-02,8.416694605211907376e-01,-5.408553979715275545e-02,-2.238754638846755241e-01,0.000000000000000000e+00
1.077529659112629545e+00,1.545944957687048760e-01,-3.372735167194506056e-01,6.306908525349115280e-01,-5.714062270226472062e-01,1.115806697111210610e+00,0.000000000000000000e+00
-2.893331539847432410e-01,-2.565095395751186835e-01,-5.327398830475265079e-01,5.027113474196209797e-01,6.126230504598606519e-01,1.468427626927840401e-01,0.000000000000000000e+00
3.611715109174268301e-02,-4.376954666699778840e-01,-2.575311050198667573e-01,-7.444128178489156644e-01,-8.302058521191117979e-01,6.935989776772861770e-01,1.000000000000000000e+00
7.357824744324940880e-02,-3.581931721181428330e-01,1.173531963402764999e+00,3.374740993040292736e-01,4.218306714816717484e-01,-1.830824797432062390e-02,0.000000000000000000e+00
-4.184797590655513488e-01,-2.364639135460003816e-01,1.685978700288958687e-01,-8.926881182044366092e-02,-6.094974282955746281e-01,1.684613827677710063e-01,0.000000000000000000e+00
1.813651836252673788e-01,-7.259793236122147331e-01,-4.955368624319625437e-02,6.163923361275919222e-01,-9.468560926170524472e-02,4.687885213728918421e-01,1.000000000000000000e+00
3.844405899486806888e-01,5.335402304399834428e-01,-5.195650266897759995e-01,5.378122733797154886e-01,-2.607623029397605485e-01,4.371108548115443249e-01,0.000000000000000000e+00
5.423408761992305482e-01,-3.051427885544050200e-02,-2.829669188958567339e-01,5.826441484203626064e-01,-1.135036248630829497e-01,3.128925537575582005e-01,0.000000000000000000e+00
-6.519813925668129784e-01,3.456743379834130159e-01,6.541279862339026696e-01,-7.933247214153844595e-01,7.769329165835110462e-01,1.150654373334322633e+00,0.000000000000000000e+00
5.482317161360626967e-01,9.541969958408211827e-01,-3.124582490232158949e-01,1.530523038591209417e-01,-3.515572859822426732e-01,-1.672961804255513052e-01,0.000000000000000000e+00
2.997176707519492722e-01,2.443200451829427022e-01,5.093175862821759381e-01,8.337925804018055942e-01,2.408779518478240678e-01,8.916950803433917883e-02,0.000000000000000000e+00
