3.240338570108940441e-01,-1.776300611761428561e-01,-1.589927456022920682e-01,-7.065227761861163636e-01,-1.902728092939004190e-01,-5.521703692677251141e-01,1.000000000000000000e+00
4.222176441364733912e-01,-3.788907798229110835e-01,-1.619687565202805324e-01,-5.929460959860772817e-01,4.392454704318259906e-01,1.069146202904132759e+00,1.000000000000000000e+00
-2.819179679936488769e-01,-1.662662108375225489e-01,-1.740006986238428199e-01,-2.797268643179376957e-01,1.675014757403295862e-01,3.331540698226370667e-01,1.000000000000000000e+00
3.471780110397426622e-01,-2.475867561726047827e-01,6.244234895784069872e-01,-8.387135888834620912e-02,1.155538164134750356e-01,-6.800019849432431540e-03,1.000000000000000000e+00
-1.919465432841588604e-01,3.148929668763897349e-02,5.691704591954757086e-01,-1.049221371698660921e-04,9.910514619156768346e-02,5.223256180217684674e-01,0.000000000000000000e+00
-3.718550993198928012e-01,6.250359275926520297e-01,-2.961485500521702785e-01,5.182812461058776687e-01,-3.057808215277022512e-01,-1.154175422819175401e+00,0.000000000000000000e+00
4.002983226751821721e-02,-3.051014501497764653e-02,-5.249680131245020309e-01,-3.409513229668669210e-01,-5.988827674618928121e-02,-2.259000889348568020e-01,0.000000000000000000e+00
2.085702420265415913e-02,-3.920130190779656104e-02,-1.118251176033918215e+00,1.019210881042824923e-01,-4.704538149870973740e-01,-6.006694544110076084e-01,0.000000000000000000e+00
-3.558521971163258191e-01,-7.498099809664345861e-01,-4.623174461356105436e-01,5.928070710940072097e-01,7.238528549307380322e-01,8.578135559488468953e-01,0.000000000000000000e+00
2.633764338104908065e-01,2.025789174679712146e-01,-2.965843614050218680e-01,8.004793557792654057e-02,-6.735024775931017227e-02,-5.419582958167615816e-01,1.000000000000000000e+00
5.189014219104540748e-01,-8.199321637456242762e-01,3.603599515446128110e-01,1.645656119238916859e-02,-5.161114817168194202e-01,2.637850704034603311e-01,1.000000000000000000e+00
-2.047831341505691738e-02,1.450381331586024558e+00,1.679416594729109258e-01,-1.371693739302322301e+00,2.048420711643920700e-01,8.302466851232093159e-03,1.000000000000000000e+00
4.027832002957688062e-01,6.025969986377903709e-01,3.673846559771594134e-01,-3.762166049450620386e-01,-3.150106499685688677e-01,5.443934666314397264e-01,1.000000000000000000e+00
-1.543792632498583728e-01,-6.303876147156992626e-01,2.596730179729299648e-01,-9.622539041754154532e-01,3.233632591610731133e-01,6.814780681637454540e-01,1.000000000000000000e+00
6.928226414362288477e-01,2.092878730999842007e-02,-2.083759266997850523e-01,5.056395822951584851e-01,-6.535425377961903148e-01,1.093138362555564902e-01,1.000000000000000000e+00
5.667951327405723605e-01,7.618640704664958463e-02,7.324217432397239769e-01,-9.165874732559960991e-01,4.329662643559973323e-01,4.075545070260089275e-03,1.000000000000000000e+00
-2.056347657915619520e-01,5.910266534563078933e-01,1.346453093041675708e-01,-1.797336132880815174e-01,-6.605881490641840603e-01,2.690336345572499344e-01,0.000000000000000000e+00
1.084297523032645982e-01,1.047980787640691913e+00,-4.795547509682309695e-01,-2.429518043849642206e-01,-1.003803224467219590e-01,2.154589815371106554e-01,0.000000000000000000e+00
2.032969603488471999e-01,-1.308207846775749639e-01,2.842460147171133600e-01,1.168874984443410148e-01,-8.393405595649654216e-02,4.528109967488619936e-01,0.000000000000000000e+00
1.021169190714455111e+00,-3.284636789959107794e-01,-6.128161475968729732e-01,2.075164850707261199e-01,5.383710893990013568e-01,1.770538577331191021e-01,0.000000000000000000e+00
-1.954991999438517591e-01,-4.328626301776866137e-01,1.365352606585384931e-01,-9.960539730375448375e-01,3.609093971836199732e-01,3.272415642486659615e-01,0.000000000000000000e+00
-3.880200961515534175e-02,1.763373423254489536e-01,-1.226936291176515259e-01,9.435984040029120612e-01,4.134553743052132857e-01,3.838933338157477504e-01,1.000000000000000000e+00
5.122100824985584833e-01,-2.822194084118355151e-01,5.338471396677759717e-01,-3.627552697591375219e-01,-4.801713179758110295e-01,2.139649134677847619e-01,0.000000000000000000e+00
-7.007994678806421796e-01,2.395168006496546931e-01,2.214986199232850950e-01,3.937912250678105019e-02,3.430317161606493692e-01,-5.514839093547496685e-01,1.000000000000000000e+00
3.026172399649388334e-01,7.863582838692777244e-02,-8.158810734683812349e-01,-9.046597883483655789e-01,3.195216737690893538e-01,-4.178390206041331378e-01,1.000000000000000000e+00
-5.968398766211772261e-02,-5.757953852389589011e-01,5.853537736981853090e-01,-9.139569292590945526e-01,-4.556665169026360429e-01,-8.639792136270219025e-02,1.000000000000000000e+00
-8.486602608741424802e-01,1.215943166687510013e+00,5.952924263729518772e-01,7.928124770736693083e-01,-4.999446276872176465e-01,1.172117298583248701e-02,1.000000000000000000e+00
9.112421976005702362e-03,-3.245090945167814489e-01,-4.351580347061603238e-01,-5.407151527031004434e-01,-3.808010775428426475e-01,6.802966963926798671e-01,1.000000000000000000e+00
-8.508349724826265170e-01,3.399613596032646790e-01,-2.206627311820877069e-01,5.354844047245415073e-01,-3.063425943404952112e-01,8.400790436308180897e-01,1.000000000000000000e+00
1.486798850598232968e-01,5.859549393402619932e-01,3.109466660624913836e-01,1.336196923968023809e-01,-1.184085210076375683e+00,-6.525428572267404359e-01,1.000000000000000000e+00
-2.303690642815843237e-01,9.340848534618034771e-02,6.198617596235778127e-01,6.824015380980743561e-01,5.077027612708179261e-01,2.054212345120373095e-01,1.000000000000000000e+00
-3.159516011622260367e-01,4.418542929744545544e-01,2.985218740979261182e-02,-1.506422565074910791e-01,-8.049413634013513619e-01,4.613081001017365623e-01,1.000000000000000000e+00
3.481413652187148600e-01,-1.097518641273397683e-01,-9.219707625060271639e-01,2.926950358893865567e-01,-3.313478041348627556e-03,5.363645477623658619e-01,1.000000000000000000e+00
2.950863298510434940e-01,-1.103602238575850797e-01,-5.923316866169026085e-02,-1.346257411856046193e+00,2.998405410082704003e-01,-1.533746347394397969e-01,1.000000000000000000e+00
8.452216183378511438e-01,-8.103774307752750206e-01,-9.842726728304894424e-02,5.960625047071025362e-01,-7.613604876707713576e-01,-2.530161164465403179e-01,0.000000000000000000e+00
-4.883251363317517302e-01,-2.882616398889870091e-01,-7.512676076563208627e-02,-9.240782753465187627e-01,3.632160060604386898e-01,9.711002895318852079e-01,0.000000000000000000e+00
-1.108015429727440271e-01,-1.893505443828235324e-01,-4.844643480945556857e-02,5.321694778376850898e-03,-5.772366733685335705e-01,-1.712568040028109584e-01,0.000000000000000000e+00
4.654386486536993273e-01,8.414781299349759491e-01,4.773027631251862690e-01,6.860082906275819514e-01,-3.325354157413817902e-01,1.677916509977967485e-01,0.000000000000000000e+00
5.255096989231153870e-01,4.787013129046844284e-01,-8.951962386306305808e-02,-2.890599849576256375e-01,-4.623874420842669641e-01,8.407594603349437534e-01,0.000000000000000000e+00
-7.487666666638728707e-02,-7.829487914042075961e-03,2.669365280662521211e-01,6.297359407966557354e-02,4.532310117349154788e-01,-7.286157875901219105e-01,0.000000000000000000e+00
-9.829220253967237975e-01,-4.184027972425504727e-01,-4.170786227904316190e-01,-1.409209056360478218e+00,-1.503476312947801041e+00,-6.186879420214684844e-01,0.000000000000000000e+00
-4.018449399303922753e-01,-1.265260254010552032e-01,-8.185119059961030175e-01,5.597912980246217973e-01,9.545614833797823051e-01,-7.881719200295254080e-01,0.000000000000000000e+00
-7.085817212420159050e-03,9.334052736572455711e-01,1.217120073502840627e-01,-4.710291662722193573e-01,-4.131399504235677700e-01,-8.138848665712516972e-01,0.000000000000000000e+00
2.712526559308388596e-01,2.058803345645880412e-01,-6.244053603519417184e-02,2.926100705089469955e-01,-7.603589646742510422e-02,-2.655660941648165796e-01,1.000000000000000000e+00
-1.148807240217324388e+00,3.518625447084869351e-01,-8.916536903902086419e-02,-3.050219651779251251e-02,5.896355118160129249e-01,2.059715823674571622e-01,1.000000000000000000e+00
4.256966460760197579e-02,5.029191712082554666e-01,3.201647491675224111e-01,-2.058054286288194534e-01,-4.839582961272671513e-01,-4.378421677243031773e-01,1.000000000000000000e+00
4.564918634103549699e-01,1.154537482510605395e+00,-8.539336711766132293e-02,-1.902311368139715797e-01,-3.326321401534326760e-01,3.397968288583433361e-02,1.000000000000000000e+00
2.430259551559737219e-01,-6.113542339938404790e-01,-4.407878592960022823e-01,7.342434430008448754e-01,2.693900254600797850e-01,-6.923193334359195594e-01,1.000000000000000000e+00
-7.550866655843753161e-01,7.871964124087224013e-01,-3.269574960720084134e-01,-1.431875104623341333e-01,8.651911045393564925e-02,-5.405088756033563646e-01,1.000000000000000000e+00
4.055165312298856239e-01,-5.920945115363783762e-01,-5.722567672270495454e-01,5.169387229020732111e-01,-1.882274715824658884e-01,-1.264554030751358527e+00,1.000000000000000000e+00
2.673394705951677164e-01,1.003596758279045265e+00,7.034478887520986268e-01,-7.927909530282230000e-01,-1.047264305826520969e+00,-4.549103758468611147e-01,1.000000000000000000e+00
-4.796125419558209257e-01,1.704262740943116861e-01,8.864307564186427735e-01,3.562042372171090876e-01,2.781544369797847027e-01,2.112230484896480132e-01,1.000000000000000000e+00
-2.676018477624417802e-01,7.960027261248614483e-03,-4.805408852770131078e-01,-6.620130063501616924e-01,9.319856301387047237e-01,3.820074675452898028e-01,1.000000000000000000e+00
-4.802171771192004224e-01,-3.229415223813613123e-01,5.145831056112433188e-01,2.456376760888407396e-01,-1.442017191643176488e-01,-4.002623371042091094e-01,1.000000000000000000e+00
-7.358034662416571559e-01,1.061443448198979289e-01,1.628075093325922762e-01,4.699390194089675399e-01,-2.133843994930085253e-01,-1.288349581927478171e-01,1.000000000000000000e+00
-7.941600601881845245e-01,-5.589771531159504203e-02,-4.433376034818155564e-01,-4.242391676831863134e-01,-6.730110307916170598e-01,-5.511495428290339449e-01,1.000000000000000000e+00
-8.439074076669357272e-01,5.838433965059004749e-02,2.987828927385972888e-02,-4.189577781502357157e-01,-5.075924838388181648e-01,1.073514819119305574e-01,1.000000000000000000e+00
-5.657372751265437039e-01,6.446117964633625297e-01,5.659262672704951092e-02,1.066092743235648455e-01,-3.474612200932074985e-02,-5.677670094184430472e-01,1.000000000000000000e+00
1.435842190963932119e-01,-3.413806994025243013e-01,4.697797376905469280e-01,1.962503848973308207e-01,-3.126785730478054415e-01,3.208793238225287059e-01,1.000000000000000000e+00
-1.548957241784817418e-01,5.210163735126334128e-01,3.226297805380853867e-01,-8.084973122128455980e-01,-7.008715418850277601e-01,1.346884025093763038e-01,1.000000000000000000e+00
4.995763311905601078e-01,2.411410886777402840e-01,-4.603552517360549184e-02,2.985505669091742184e-02,1.215804220903419219e+00,7.784621978583552981e-03,1.000000000000000000e+00
6.456182462534719724e-01,5.124240890208365817e-01,-1.497104083200346547e-01,-1.367907333555135052e+00,2.470018852765646367e-01,3.150859301975391102e-01,1.000000000000000000e+00
3.716673025987138335e-02,-1.090004598348724429e-01,4.637636632594547836e-01,4.162474153474555738e-01,-8.375292488073546870e-01,9.117854252174278917e-02,1.000000000000000000e+00
-1.334377210358771881e+00,-1.072428991416013222e+00,-3.399471787093329839e-02,-6.277472851421309619e-01,2.940580274230039648e-01,8.189844150530627420e-01,1.000000000000000000e+00
-3.859894777573120717e-01,1.814068459474459383e-01,-4.886405380921488018e-01,2.194306417688590694e-01,-1.863910568684385982e-01,-1.882751563343389722e-01,1.000000000000000000e+00
5.233833991080164005e-02,3.153015882871154640e-02,-3.570935727759516065e-01,-4.182867676581987215e-01,-3.199761842182803906e-01,4.105945490572429080e-01,1.000000000000000000e+00
5.136191164472408976e-01,-8.994890166343919025e-02,1.687666896337126077e-01,2.388936908918006807e-01,1.213266763359056366e+00,2.301733371048211019e-01,1.000000000000000000e+00
-4.232896477758187337e-01,4.947091921338612197e-01,7.034791014101486883e-01,1.646847116946089096e-01,-1.886855652345098000e-01,4.753034630793778748e-01,1.000000000000000000e+00
-4.783892737039342480e-01,6.761422003629126154e-01,-5.954095478186536283e-01,3.909876200204691066e-01,5.185451724605339985e-01,8.278500002838720118e-01,1.000000000000000000e+00
-7.927066479182909298e-01,7.776183336782308553e-01,6.043697597312255310e-01,-5.890772579374660145e-01,2.020195580077490116e-01,4.795623087535302864e-01,1.000000000000000000e+00
6.902457336879395111e-01,4.310916718744706166e-01,-8.049336663464254915e-01,2.715411622053433560e-01,7.463922856568956377e-01,1.839067635047186011e-01,1.000000000000000000e+00
5.867331359399848845e-01,-2.532288275715570414e-02,-8.046292253277338713e-02,-1.079090972732979381e+00,3.828355102143804478e-01,-2.262791594564427244e-01,1.000000000000000000e+00
9.378544584641335113e-02,6.454342065226367220e-01,3.269229473446563228e-01,6.330117343385990858e-02,-1.133440071118869963e-01,-2.461786529497181075e-01,1.000000000000000000e+00
-1.021411080969967244e+00,3.516722180786575058e-01,-5.135690192600053106e-01,5.805566717589367709e-01,-1.003831153947901456e+00,-2.474576141001850749e-01,1.000000000000000000e+00
3.678056278340978147e-01,8.130587270833189439e-02,4.858404537474209084e-02,3.253407077164681693e-01,2.224863366319654590e-01,1.284631763253678560e-01,1.000000000000000000e+00
9.839156977879677246e-01,4.798593103030172613e-01,1.590339950881353159e-01,3.834036929991379017e-01,-4.454000984105147554e-01,7.621248622478778989e-01,1.000000000000000000e+00
1.998747432907461707e-01,1.085661897357576233e+00,2.221988004560409569e-01,2.309797350058461207e-01,-2.425425475640157202e-01,8.243061230853293564e-02,1.000000000000000000e+00
-4.196019874744168487e-01,1.432060282142736396e-01,5.855954925357114149e-01,2.943072242753002610e-01,7.357964405716432843e-01,4.830751350817052425e-01,1.000000000000000000e+00
-5.014664940937031412e-01,3.501934679422979979e-02,-5.859518813047258634e-01,-7.143982718716556102e-01,7.587718861123849967e-01,-9.316297919340811584e-02,1.000000000000000000e+00
1.144624938363430600e+00,5.656189337406499762e-01,-3.779327634162678029e-01,7.247519006468929881e-01,-3.894536607598995115e-01,-2.415042314793294231e-01,1.000000000000000000e+00
-3.724276712917423682e-01,-3.509153266771301571e-01,2.986876484460118109e-01,-3.571108676151267813e-01,5.626798849006785508e-01,2.901690871737891420e-01,1.000000000000000000e+00
-3.607134919609580326e-01,-3.380811074493318968e-01,2.554490285670953931e-01,-1.224782644459655678e+00,-4.616232960131373686e-02,5.059818898339507598e-01,0.000000000000000000e+00
-1.274665604533342378e-01,-9.517081743714507214e-01,-9.489169591224975997e-02,-1.608391124886155432e-01,5.778999552659209726e-01,-2.690069498672078008e-01,0.000000000000000000e+00
4.085720239813250276e-01,-1.343806363270479698e-01,-2.560100675980545581e-01,-3.471076972688685869e-02,6.676208829474490347e-01,-1.490680137746807077e-01,0.000000000000000000e+00
5.499003530986261712e-01,2.776341474681805477e-01,-3.007487456957141925e-01,-1.185282934542552513e-01,-4.205550732110340806e-01,-9.742890318184010967e-01,0.000000000000000000e+00
8.875483199754790054e-01,1.285882415914156418e+00,-6.368978576469688790e-03,-5.393205671615965979e-01,-6.394924961637383776e-01,8.228195673971826496e-01,0.000000000000000000e+00
-3.577527021130588736e-02,5.216398467231746494e-01,6.517862479323193181e-01,-1.194881249378829002e+00,7.541491993527346116e-01,-6.392416220953360817e-01,0.000000000000000000e+00
-2.832777183827951406e-01,-4.150240100823164857e-01,-3.853462747015069523e-01,9.739742469510648260e-03,-1.091730115424092595e+00,5.252102052785149189e-01,0.000000000000000000e+00
3.682543578931360417e-01,8.589909108838781338e-01,3.708501075801429736e-01,-1.893817580339622442e+00,3.409279201306734119e-01,1.984629004505039651e-01,0.000000000000000000e+00
7.612876800774082131e-01,4.069529810407586656e-01,-3.065958464480948442e-01,-5.528149786333635962e-02,7.374876191695880490e-01,5.838527254315274417e-01,0.000000000000000000e+00
2.120898936994192741e-01,-3.884413914564595061e-01,-3.410862088410280268e-01,9.826396157943901866e-01,4.764869477803507225e-01,3.705335246910563818e-01,0.000000000000000000e+00
-1.066561931459451218e+00,9.290308780616327589e-01,1.918295316306055931e-01,-1.146017313149754635e+00,-5.418896996458135717e-01,9.467319715302262573e-01,0.000000000000000000e+00
5.328084264647654500e-01,3.275930747116299058e-01,1.699076709119704542e-01,-1.436856083349571933e-01,2.717125797029487089e-01,7.842764016008560435e-02,0.000000000000000000e+00
2.987744396118180434e-03,6.468307167309771399e-01,-4.572013146384175108e-01,2.652849706140910646e-01,1.810390868322458435e-01,3.096252030854127479e-01,0.000000000000000000e+00
-4.988755073787812244e-02,3.952503866522402154e-01,-6.394280019204980903e-01,-1.353545802374060969e-01,-1.039163236667221879e+00,6.104699015711470000e-01,0.000000000000000000e+00
4.967277163555925412e-01,-1.004719420685427966e+00,-6.474019076672310469e-02,6.293203228686916617e-02,5.066320331725644444e-01,9.570818285618357679e-01,0.000000000000000000e+00
6.023428406142512515e-01,5.040022819368242812e-01,4.193251966588418256e-01,6.107093034710643353e-01,1.104457305287001034e+00,9.795430053846992946e-02,0.000000000000000000e+00
-4.363693249215225833e-01,4.722786158413613822e-01,-7.447196279646834949e-01,-8.183614105594751997e-01,8.500788942386112712e-01,2.159889773974587868e-01,1.000000000000000000e+00
1.611406541160493311e-01,5.428264035252612363e-01,-2.932710553993942426e-01,1.124368111952041838e-01,5.307110098808364151e-01,1.695455254621645924e+00,1.000000000000000000e+00
6.679474265578719816e-01,4.547706409279689277e-01,1.090378264612996029e+00,-2.600156700493626571e-01,5.257621409797685885e-02,4.759102478103482969e-01,1.000000000000000000e+00
-6.154522536538677979e-01,-1.999830993305652949e-01,-4.503925549453357546e-01,-1.648794413550102034e-01,3.380685002976243636e-01,-1.760834967920316130e-02,1.000000000000000000e+00
-1.109530167889157537e-01,1.841646916157630709e-01,-4.604828038619968034e-01,4.101645158539368730e-01,-9.062172766188809625e-01,4.538941457960148362e-01,1.000000000000000000e+00
-4.823164067298810892e-02,1.061422570365039286e+00,8.601174739612683917e-02,-6.886857651301242500e-01,2.616806079460298751e-01,-8.488392998132338052e-02,1.000000000000000000e+00
8.828853774064068793e-02,2.051364375429619580e-01,-3.109071856029161918e-01,-3.378866215638430814e-01,-1.287621335892866481e-01,-3.871640786404678125e-01,1.000000000000000000e+00
4.763973560573266930e-01,-3.581220953609961510e-01,-9.714740090727346233e-01,5.047701107662204423e-02,-7.012554510169665134e-01,-1.125981544266846157e+00,1.000000000000000000e+00
-3.465330975686478077e-01,-1.475083706706264430e-01,-2.552652573170012262e-01,-1.097080576531512364e+00,2.835320769597243218e-01,-5.343758080519496190e-01,1.000000000000000000e+00
3.237314427041468878e-01,-2.498005157440964519e-01,2.957806868890864305e-01,7.466686669643238794e-01,2.667177568936106580e-01,3.104712937392822836e-01,1.000000000000000000e+00
-6.121801658516092814e-01,-1.258195580550892922e-02,1.035915371624638315e+00,-8.662321256445322248e-01,-2.837073761885352541e-01,5.376064080524504130e-01,1.000000000000000000e+00
-4.749648056362118509e-01,2.652029356610432001e-02,2.167641349030169362e-02,1.743182108074409487e-01,1.401132099788429564e+00,3.864433957559568200e-01,1.000000000000000000e+00
9.044471843235533104e-01,-6.352798030027433374e-01,5.160512736165223657e-01,-4.542175019089540466e-01,-2.680909322620972368e-02,-2.580860760435211287e-01,1.000000000000000000e+00
1.436340225200219423e-01,-7.498421873384017444e-02,-4.263385045626695291e-01,3.805428506931987087e-01,6.788195484474102148e-02,3.975907871099295665e-01,1.000000000000000000e+00
-8.161091678563887619e-01,4.498029360559413492e-01,-2.059659725061513402e-01,-3.120525611600555305e-01,-2.647316207048940884e-01,-9.104621507808551284e-01,1.000000000000000000e+00
3.692711972693997202e-01,3.905173629637679333e-01,-3.742995540385165576e-01,-5.143221179201966642e-01,-7.628002179899880941e-01,-3.271399374012484706e-01,1.000000000000000000e+00
1.900665434288009714e-02,2.938383780117320709e-01,3.276403335948796514e-02,-1.748404058189067634e+00,4.071178508721400024e-02,5.053148908435339814e-02,1.000000000000000000e+00
9.849056390117086335e-03,3.485490453507373854e-01,-1.971512604295441728e-01,-1.787760813005399019e-01,-2.473554242836957795e-01,6.798023394950143405e-01,1.000000000000000000e+00
-4.476596211642093204e-01,-6.269957070223237672e-01,-6.833792392899100676e-01,-8.103402734719602485e-01,1.424390557859037121e-01,8.254126018831658973e-01,1.000000000000000000e+00
-5.402537458366036827e-01,7.026724272813039684e-02,-4.809647815126134596e-01,7.946741137306285729e-01,1.171871814739423812e+00,-8.863284571547971336e-01,1.000000000000000000e+00
-3.828684892446819754e-01,-8.632286142240293003e-01,-3.255308806426768786e-01,-2.674534285274591250e-01,3.520140338953503534e-01,-5.725824474154924681e-01,1.000000000000000000e+00
-4.147042120888970174e-01,1.192991194096986174e+00,-1.281509106786878238e+00,-1.191185069544944547e-01,5.134420512698200101e-01,9.994417358963146869e-01,1.000000000000000000e+00
1.011454477455843826e+00,-1.561152657004915845e-01,5.205806985332258607e-01,-2.828638968273617868e-02,2.313144348008804585e-01,1.074201295509883192e+00,1.000000000000000000e+00
-1.959350167258688269e-01,-1.563230369464427838e-01,-1.521441417677954488e-02,-5.608372955190451536e-01,3.547813529297347279e-02,5.074656131313969309e-01,0.000000000000000000e+00
-1.892343866260258189e-01,9.746409585163470224e-01,4.082334203685970553e-01,1.072294897659503143e-01,-1.901151915009868798e-02,3.735073637351832287e-01,0.000000000000000000e+00
-6.116522108472061126e-01,2.608415225258527981e-01,-3.876767984094813824e-01,2.393945288155368556e-01,-3.318270899669325535e-01,3.927294967733907516e-01,1.000000000000000000e+00
3.438083131896846334e-01,2.983285702549628438e-01,-6.074653248346446877e-02,-6.199488160915472834e-01,-1.348785287441803538e-01,9.092834412724803972e-01,1.000000000000000000e+00
-4.859982148368034993e-01,-2.800985134574583424e-01,9.439265454647072229e-02,6.124610983102344308e-01,6.162460972538994497e-01,5.444283181648752468e-01,1.000000000000000000e+00
-6.756563420023309341e-01,2.149040297492877116e-01,9.414230039422250007e-02,4.393870362318864631e-01,-3.790850740530883334e-01,2.337844102139219338e-01,1.000000000000000000e+00
-7.919946237341811690e-01,1.115628670856464583e-01,3.333426572891728390e-01,-1.442406871013809377e-01,1.947883098930709156e-01,1.249192855980889166e-01,1.000000000000000000e+00
3.648955947009855927e-01,-3.495843136440952570e-01,7.787992868222730625e-01,1.303253691595590014e-01,2.016897471117868323e-01,-3.800427339602879817e-01,1.000000000000000000e+00
5.547363597004959512e-01,6.664590488261278034e-02,7.197312737753119860e-02,-5.501438322399804237e-01,6.994159129539527786e-01,-3.110007979271847134e-01,1.000000000000000000e+00
-2.279827200736050941e-02,1.958066442850976419e-01,4.787945790336994856e-01,-3.713225497641084449e-01,1.151700343488388123e+00,-5.546733342270087075e-01,1.000000000000000000e+00
-1.406730674784243185e+00,7.100842000931174569e-01,-4.053396158098390156e-01,6.475778577293411775e-01,5.064280241762575407e-02,-2.294462157078266118e-01,1.000000000000000000e+00
-6.478620297871241496e-01,5.834802521365336503e-01,2.426120423567918738e-01,-5.002479289539116802e-01,1.816290139831195360e-01,-4.460640264211802042e-01,1.000000000000000000e+00
3.485427217183202919e-01,-1.823573508626801787e-01,5.629519409114206452e-01,-3.074892197595457954e-01,-9.937834033944388523e-02,1.343337985135344970e-01,0.000000000000000000e+00
-4.289115437427089006e-01,-5.853996994900597661e-01,4.788245490996247411e-01,1.855956392263347354e-01,-1.617831719967587123e+00,-3.847022030008904192e-01,0.000000000000000000e+00
-2.375463598290462608e-01,-1.575247371148149611e-01,7.539278244021989650e-01,-4.190736262452812166e-01,1.056575999364532503e+00,5.001382243587088050e-01,0.000000000000000000e+00
-8.706907995669453948e-01,-2.672799865031995070e-01,2.064838105759648351e-02,-4.320948824833004132e-02,7.717743788511628455e-01,7.251587538041862624e-01,0.000000000000000000e+00
6.843414455067504676e-01,3.211527317667189907e-03,-4.600239143608630954e-02,-8.454156376231271031e-01,-5.864829241784459413e-01,-3.998025983823020324e-01,0.000000000000000000e+00
-2.002620868622709271e-01,1.402980570812801531e-01,-2.486870731358741815e-01,-4.123133738922186153e-01,6.377437015265842168e-01,3.525379488884335943e-01,0.000000000000000000e+00
-3.923043432277814602e-01,5.362763604440816678e-01,2.449481781851930995e-01,3.841939761714014967e-01,-2.873789994312564433e-02,-3.517604683191136172e-01,0.000000000000000000e+00
-2.567484129417558769e-01,-3.563360364882897091e-01,-2.524943023378753981e-01,2.991579761203018162e-01,-3.638865426586999074e-01,5.525897257912133487e-01,0.000000000000000000e+00
-9.667806682959771969e-01,-6.353009938123687084e-01,1.089882125735769369e-03,-2.796318133109977344e-01,8.023740527655179866e-01,8.287099913515982852e-01,0.000000000000000000e+00
3.229908581548076030e-01,-1.451678114350992255e+00,-4.704907418290152354e-01,-4.701586493059965455e-01,5.845945926162865458e-01,-5.076447837855827538e-01,0.000000000000000000e+00
2.165670806061064935e-01,1.138835152084480606e+00,-7.050201436672467459e-01,3.476910708874415556e-01,-7.379707574981136942e-02,9.882361735578945039e-01,1.000000000000000000e+00
-1.070080785278909596e-02,4.688254511311031880e-01,-7.535695922638516731e-01,1.132187588094062947e-01,5.347869445134167260e-02,7.053525999467892271e-01,1.000000000000000000e+00
-3.014165390822282076e-01,-3.582105573276328503e-01,7.116732430701877554e-01,1.999130104082155746e-02,7.032770673725711186e-01,1.566226308204710094e-01,1.000000000000000000e+00
-6.892552811869993024e-01,-3.948760137177773633e-01,-6.462146943343057837e-01,5.870042892149632263e-02,2.999616965749748454e-01,5.266653538582127814e-01,1.000000000000000000e+00
-8.980277158892095990e-01,-9.538032193991574648e-01,-5.209107069948568647e-01,1.892163976371444567e-01,-1.139808237043096750e-01,-2.337194371202404863e-01,1.000000000000000000e+00
-3.488431361223096605e-01,3.078466351245635058e-01,3.156110894272846634e-01,8.329222251333426863e-01,2.436846537853084582e-01,2.736524038204654619e-01,1.000000000000000000e+00
3.841819717934852885e-01,-2.707095598562694883e-01,-3.966841150625522450e-01,1.864120233959067341e-01,7.186009015070561334e-01,-1.201881731008013210e-01,1.000000000000000000e+00
1.906719432623660282e-03,1.991503641112858936e-01,3.120182550176970326e-01,-2.412035999809348241e-01,-7.118046561924291638e-01,-9.173212351777220164e-01,1.000000000000000000e+00
8.520746727000154674e-01,6.727751725150944440e-01,-3.180822513232181015e-01,7.724475949291006449e-01,5.476849108599624039e-01,1.549776537066657467e-01,1.000000000000000000e+00
-7.754374617243091627e-01,-8.013658707731283193e-02,-2.458421556732712510e-01,-3.641900890936523860e-02,-6.657243357502948822e-01,5.474543842039875097e-01,0.000000000000000000e+00
4.850480088191101435e-01,-3.349075209178168366e-01,3.885559171340706719e-01,-1.273003719967239933e+00,-1.582917201357383896e-02,-6.368761391104682534e-01,0.000000000000000000e+00
-4.991765921321497101e-01,-2.515413898562025574e-01,-1.299245400584007282e+00,-6.293598798681836470e-01,3.092002137923904881e-03,-1.643740529755624014e-01,0.000000000000000000e+00
7.974225405462076477e-02,-1.044505634842087249e-01,-4.857060036151777394e-01,-6.520809573879660093e-01,3.847663640447520628e-01,-1.346938297750023272e+00,0.000000000000000000e+00
4.152139579288255944e-01,-9.108092998543812491e-02,-4.387452522428686996e-01,7.351255502372905370e-01,-8.327759076223706369e-02,-6.009140471905310976e-01,0.000000000000000000e+00
-4.136689636257877556e-01,5.064846497352286647e-01,2.435934582607049703e-01,-2.862546397613207061e-01,-3.827398843334881007e-01,-3.463997759946949584e-01,0.000000000000000000e+00
-9.053949545379275099e-01,1.301181203077611315e+00,3.583015559840814768e-01,-4.364073220050070923e-01,4.323428612054754927e-01,7.736367128867366327e-01,0.000000000000000000e+00
3.239878910810587431e-01,9.458459072333802453e-01,-2.001100642519961781e-01,2.841211356974202573e-01,-2.257392531642496425e-01,-6.545809146965503311e-02,1.000000000000000000e+00
1.943551761240580045e-01,-1.030047370774512527e-01,7.586664058552406997e-01,-7.300875083314899427e-01,7.569922143951198779e-01,7.611488783213311571e-01,1.000000000000000000e+00
4.304005214243112887e-01,4.445533489022882034e-01,4.471545358848368901e-01,8.901169687415422249e-01,5.527647262408451612e-01,5.979177120906581377e-02,1.000000000000000000e+00
